2.7874,3.6789,0
-2.565,4.3019,0
2.8148,4.4533,0
-4.9088,0.3091,0
2.0352,4.2964,0
5.4016,0.58307,0
-4.0302,2.4723,0
-2.9424,4.2028,0
-4.3836,2.1926,0
-3.6462,4.0233,0
1.2556,4.4433,0
4.7016,0.50734,0
-2.6293,3.9607,0
-4.8715,0.54004,0
-2.8321,4.0959,0
3.7725,3.264,0
2.6852,3.668,0
1.4137,5.1763,0
1.4422,4.8682,0
4.1579,2.0781,0
-3.6571,3.9703,0
-4.6156,2.5664,0
2.2053,4.2135,0
-5.2707,0.60947,0
-2.1418,4.3195,0
-3.0032,3.8339,0
2.7446,3.579,0
3.1853,3.9068,0
-2.892,4.2289,0
2.0731,4.8106,0
-0.55653,4.8905,0
3.1532,4.0811,0
-3.9394,2.5214,0
-1.386,5.138,0
3.2768,3.8397,0
-1.6476,5.2258,0
0.87128,5.0755,0
-3.977,2.2619,0
-0.94092,5.2808,0
-2.0885,4.6664,0
3.2479,3.3208,0
-5.1347,0.10333,0
1.6234,4.5495,0
-1.7886,4.5979,0
-3.6638,2.6155,0
-2.5037,4.781,0
-4.6424,2.7628,0
5.4586,0.41108,0
2.0797,4.636,0
0.1347,4.625,0
-1.7759,4.2393,0
4.7587,1.4595,0
3.4924,3.2896,0
-2.9118,3.6341,0
-4.5396,2.0866,0
-3.4863,3.0835,0
-2.278,4.9874,0
1.0234,5.397,0
-4.7032,2.5943,0
-4.97,1.7167,0
4.6956,2.0094,0
-5.1857,0.41691,0
4.2571,2.3487,0
0.1108,5.4929,0
3.83,3.5232,0
-5.3106,0.16503,0
-1.6838,4.6329,0
4.6758,1.9896,0
-3.7619,2.8417,0
4.8194,0.74075,0
4.4795,2.2324,0
4.8724,1.1843,0
-4.8434,1.0864,0
2.8898,4.0909,0
-0.87464,4.7731,0
3.3297,4.1209,0
2.6928,4.2745,0
3.5062,2.8476,0
-2.3342,4.2465,0
-3.1329,4.2404,0
4.7384,1.7335,0
-4.0137,3.2223,0
-2.8858,4.3776,0
5.2852,0.48879,0
-0.34049,5.0229,0
-4.7122,0.78756,0
4.6246,0.88954,0
-2.3667,4.9036,0
1.3689,4.3975,0
1.3139,4.6934,0
-3.7905,3.3732,0
5.032,1.472,0
1.7111,4.4017,0
-0.51278,4.7178,0
-4.0531,3.5873,0
1.1524,4.888,0
3.1894,4.3649,0
4.5104,2.9017,0
-4.5753,0.058524,0
-5.1354,0.30205,0
-1.907,4.3654,0
0.39725,4.7805,0
-0.19226,4.8329,0
-4.384,1.8558,0
2.0167,4.6664,0
5.3725,1.1624,0
4.9123,2.0396,0
-5.0426,1.2391,0
-1.4053,4.6022,0
4.4871,2.8356,0
-2.0445,4.4504,0
0.9568,5.2634,0
1.7442,4.9988,0
-2.6977,4.5693,0
3.1631,3.8314,0
0.098447,5.0133,0
-4.3305,1.8564,0
-0.19379,4.6225,0
-4.8724,0.76387,0
-4.4742,2.0024,0
-0.80581,4.5285,0
-3.3833,3.4395,0
4.3021,3.3513,0
4.8875,0.11561,0
4.3146,2.2496,0
-3.9927,3.3089,0
4.2713,1.635,0
-0.91204,5.275,0
-3.5815,3.7533,0
-4.7158,1.3713,0
4.6007,2.522,0
2.5299,4.4412,0
1.567,5.1769,0
3.6868,3.1353,0
0.63542,4.8526,0
-0.018142,5.0155,0
-0.9634,4.8647,0
2.0049,4.5541,0
5.0265,1.7549,0
2.2805,4.4477,0
-3.4268,3.4484,0
-4.0495,3.0872,0
5.4282,0.62134,0
-3.829,2.9975,0
-4.8284,1.3414,0
-3.305,3.8521,0
-4.9868,1.6037,0
5.4301,0.53566,0
4.5778,1.091,0
3.0242,3.9547,0
-4.5143,0.26039,0
5.0589,0.53525,0
4.1851,3.0055,0
-3.3143,3.3951,0
-1.7699,4.8033,0
3.3455,4.2627,0
-3.1622,4.3863,0
-3.389,4.1549,0
-0.36619,4.5923,0
0.37735,5.0348,0
-0.14445,5.1091,0
4.0907,2.851,0
-4.9522,1.725,0
-3.9826,3.5803,0
-4.4382,1.8025,0
5.2521,1.2626,0
4.1278,3.1177,0
4.2664,1.4718,0
-3.4238,3.8093,0
2.6852,4.7328,0
-0.67836,5.1713,0
-3.0511,4.3192,0
2.1179,4.418,0
3.949,2.6511,0
-4.151,2.9984,0
-5.2003,0.12193,0
4.979,2.0966,0
-4.6788,1.3483,0
-3.1219,4.0496,0
2.2914,4.615,0
-4.7094,1.1732,0
-1.4827,5.0769,0
-5.1044,0.43292,0
-5.0773,1.0957,0
0.36471,4.9764,0
1.2698,4.9096,0
-0.54276,4.8698,0
3.4213,3.7874,0
-2.7048,4.3141,0
-4.6312,2.8812,0
-0.46459,5.2223,0
-2.4238,4.011,0
3.9064,2.9495,0
4.7631,1.7033,0
5.0964,1.781,0
-4.5067,2.1907,0
-1.6209,5.093,0
4.9766,2.3417,0
-3.37,3.1234,0
-5.4743,0.094588,0
0.07198,5.1012,0
-0.39162,5.072,0
-2.8422,3.7853,0
-2.4014,4.4534,0
5.1605,0.71549,0
-3.7002,3.6635,0
-3.9603,3.3249,0
5.4381,0.0014087,0
-5.147,1.5507,0
-0.90101,4.9106,0
-1.0495,4.832,0
-4.2884,2.5174,0
-4.2302,3.0172,0
2.3159,4.585,0
2.0272,4.7426,0
-3.652,3.6039,0
4.6882,0.34797,0
-3.6614,3.7817,0
-4.507,1.2121,0
4.3274,2.7376,0
0.25519,4.5241,0
2.0491,4.2045,0
3.8174,3.5833,0
5.1714,0.72425,0
1.4979,4.9926,0
-1.3715,4.5116,0
4.086,3.6764,0
0.65956,5.3269,0
-4.581,2.5663,0
-1.4193,4.7761,0
4.3754,2.2569,0
1.7819,4.1718,0
-4.7055,0.9585,0
4.2096,3.4404,0
-4.1394,2.0265,0
4.6499,1.7259,0
0.47185,4.4875,0
2.6928,3.7648,0
-5.1089,1.7507,0
-2.6026,4.2088,0
-4.2856,2.2295,0
1.8015,4.4816,0
5.1043,0.63657,0
-0.08593,5.1731,0
3.7299,3.9489,0
3.2464,4.3875,0
-4.5414,0.74703,0
-3.7684,3.2617,0
-4.5488,2.9177,0
-4.5383,1.0244,0
3.5151,3.8828,0
-4.5811,2.1433,0
-5.0647,1.042,0
-4.7414,0.74627,0
-4.3816,1.4469,0
4.4888,1.0216,0
0.68974,5.3261,0
4.101,2.3974,0
3.7895,3.6469,0
-1.8112,4.69,0
1.0271,5.0886,0
-2.8032,3.5479,0
4.1693,2.6516,0
3.608,3.9777,0
4.4925,2.0731,0
-0.33503,5.2144,0
2.6256,4.6118,0
-5.0376,1.5328,0
-4.4628,2.9321,0
-2.951,3.7095,0
-3.9016,3.6257,0
4.2909,1.6131,0
-2.6622,4.4163,0
-4.9185,1.7964,0
5.105,1.4479,0
-0.0043124,5.1486,0
-5.449,0.51649,0
5.465,0.30542,0
4.7458,2.313,0
-2.8778,3.871,0
3.7236,2.96,0
-2.6098,4.2653,0
3.5203,3.1832,0
-0.59986,4.6775,0
3.8316,2.6544,0
-3.8919,3.8439,0
2.9883,3.5855,0
0.59909,4.5437,0
-4.7556,0.93187,0
-3.2769,3.3959,0
-3.7817,2.9083,0
-5.4674,0.19832,0
-2.7469,3.851,0
-3.0484,4.1063,0
-3.6252,3.3017,0
-0.24478,4.7767,0
-3.1065,4.2575,0
1.2475,4.8865,0
3.266,3.9687,0
1.4766,4.3268,0
-3.976,2.668,0
-4.7232,0.58995,0
3.8764,2.6833,0
3.6096,3.8658,0
3.548,2.8865,0
5.0502,1.8766,0
4.6123,0.84638,0
3.1067,3.3975,0
1.209,5.1644,0
-4.8739,0.97917,0
4.5735,3.055,0
5.0544,0.055278,0
-0.57973,5.361,0
3.2903,3.4042,0
-3.4654,3.2348,0
5.0518,0.74748,0
-4.6513,1.2497,0
-1.8776,4.1761,0
4.4097,1.7819,0
4.8409,2.4845,0
-3.2492,3.4923,0
2.055,4.781,0
-4.5104,2.7756,0
3.778,3.5966,0
-4.7534,0.56815,0
4.7755,2.1694,0
-0.7473,5.064,0
-2.843,3.6093,0
4.4923,2.6504,0
3.5432,3.0154,0
-3.4375,3.1757,0
-4.5448,1.333,0
3.6635,3.0523,0
3.6909,3.1472,0
2.5899,4.2807,0
4.7686,2.7388,0
1.8965,4.9462,0
5.3039,1.2514,0
-3.8727,3.6472,0
4.7043,1.9028,0
3.541,3.7236,0
-3.792,2.5018,0
-3.415,3.0512,0
1.236,5.1459,0
-4.2123,1.6808,0
2.6315,4.6985,0
-2.8347,4.3366,0
-4.949,1.081,0
-1.5209,4.8228,0
-2.8402,3.802,0
-3.4316,3.275,0
3.5173,3.4864,0
-3.21,3.5614,0
-4.273,3.3125,0
1.1123,4.8645,0
2.9413,3.9172,0
-4.2724,2.7033,0
-4.704,1.8038,0
3.9985,2.7673,0
4.1175,2.1261,0
2.3461,4.6469,0
-3.821,3.5458,0
1.3596,5.1838,0
-1.0298,4.6977,0
-4.933,1.3328,0
-4.164,3.3737,0
4.0698,3.6448,0
-1.7614,4.8013,0
-4.5847,2.0714,0
-4.6676,1.6783,0
3.8317,2.4221,0
1.3765,5.0412,0
0.37524,5.401,0
1.6867,4.4903,0
-4.7856,1.9086,0
1.1799,4.8136,0
-4.6089,2.5782,0
4.8621,0.33777,0
0.50894,5.052,0
1.0995,4.5307,0
2.762,4.6292,0
3.4452,3.4311,0
2.5174,3.7724,0
3.4043,3.6608,0
4.7951,1.4071,0
2.4596,3.9927,0
5.3095,1.2992,0
-1.7999,4.3849,0
1.0595,4.6332,0
4.2685,3.2809,0
4.7201,1.9869,0
1.1297,4.4797,0
-4.5882,2.0098,0
1.8885,4.8864,0
-4.5671,0.60422,0
-4.3474,1.6477,0
-2.8952,4.2909,0
4.8811,0.8223,0
-0.54047,5.4247,0
1.5093,5.152,0
0.28835,4.8607,0
-2.0287,4.533,0
-4.6193,1.02,0
2.5314,4.6836,0
-2.3266,4.2819,0
-3.073,3.9973,0
-4.8906,0.41219,0
0.19944,4.6909,0
4.8039,2.0333,0
-3.0689,3.4671,0
4.787,1.7736,0
4.704,1.7593,0
4.3347,2.705,0
3.4273,4.2423,0
0.4056,5.3979,0
0.16515,5.2154,0
-1.6368,4.4585,0
-4.3833,2.7024,0
5.0645,1.9011,0
4.4682,1.2021,0
2.5686,3.7998,0
0.97554,5.3108,0
3.1393,4.2521,0
-4.2455,2.6151,0
4.0973,2.0042,0
-3.1663,3.5335,0
2.7556,3.6251,0
3.3219,3.9872,0
2.4748,4.1706,0
1.0349,4.6052,0
2.3043,4.0385,0
4.7119,1.0947,0
-4.6929,1.1689,0
-4.4007,2.201,0
1.8193,4.9951,0
-2.904,4.4284,0
3.8729,2.6711,0
-0.96258,5.1979,0
4.8826,2.1985,0
-4.7064,2.4507,0
-4.9329,1.4471,0
1.643,4.4804,0
-4.9565,2.1021,0
5.4667,0.31764,0
4.2016,3.1707,0
-0.20058,5.0725,0
-0.62079,4.5173,0
-3.6319,2.9048,0
-5.23,0.073375,0
2.0265,4.8876,0
4.277,2.7204,0
4.965,1.0674,0
-0.39071,4.5802,0
2.4631,4.7002,0
-4.8388,0.48428,0
4.3374,2.9905,0
0.89665,4.9173,0
0.7016,5.1866,0
-3.3723,3.7577,0
-5.3627,0.81537,0
-4.8756,1.0981,0
-4.5365,0.57561,0
3.7914,3.7648,0
-5.4236,0.72133,0
-1.881,4.5098,0
-4.3278,2.4243,0
5.1898,1.584,0
1.2929,5.2805,0
4.4112,2.434,0
-2.8929,4.6026,0
5.1421,0.048376,0
0.077195,5.365,0
-3.3379,4.1604,0
-2.1991,4.6956,0
-5.31,1.0303,0
-4.3472,2.4538,0
5.0923,1.6104,0
5.1506,1.6753,0
-5.008,2.165,0
5.0148,1.886,0
1.9642,5.0059,0
-4.9312,2.4093,0
-1.4298,4.5265,0
-3.2423,4.2307,0
-4.6526,1.7533,0
4.296,1.6342,0
3.4579,2.9309,0
5.2931,0.77243,0
-2.4263,4.6994,0
-1.6156,4.9698,0
5.3781,0.56563,0
-4.4632,1.4451,0
-3.8729,3.8441,0
4.4156,2.1256,0
4.7835,1.5162,0
4.5559,1.1672,0
0.39414,4.8223,0
-4.3794,2.1265,0
-0.76085,5.0776,0
5.1147,1.7999,0
-4.735,0.39788,0
-2.0781,4.3283,0
0.50681,4.9846,0
-2.5895,4.3122,0
3.0741,4.4291,0
-2.9533,3.4527,0
-1.8519,4.5392,0
2.9068,3.7346,0
-4.1071,3.4965,0
-0.80879,5.2356,0
-5.0107,1.6035,0
2.9866,3.6961,0
-3.9689,2.169,0
4.054,2.303,0
-4.509,2.8156,0
5.0014,0.11575,0
4.5622,2.5586,0
0.11262,5.2567,0
0.13307,5.1593,0
-4.754,0.91473,0
-0.76466,4.8063,0
3.6613,2.7839,0
4.4996,2.9338,0
-1.5041,5.1593,0
-4.323,2.0009,0
-5.1435,1.4279,0
-3.0926,4.1873,0
-2.2484,4.2643,0
4.7654,0.64918,0
-3.7705,3.6013,0
4.9773,1.3092,0
4.4807,0.90333,0
-0.040822,5.3633,0
-4.2895,2.322,0
3.8425,3.3022,0
2.4229,4.8199,0
2.3282,4.1911,0
-2.8675,4.4665,0
-1.6989,4.3479,0
-0.4196,5.2537,0
1.7975,4.2691,0
3.8966,3.1106,0
4.4088,1.1587,0
0.92298,5.0529,0
3.4236,3.1887,0
-4.6922,2.3725,0
2.2805,4.9327,0
-0.30214,5.205,0
-4.9653,0.12883,0
-0.79373,4.7908,0
-4.7262,1.0966,0
-1.2575,4.6894,0
-4.0139,3.5986,0
4.5507,1.0346,0
-1.0708,4.8462,0
-4.5033,0.6801,0
4.8171,0.50853,0
0.17171,5.0311,0
0.90505,5.1998,0
0.59889,4.6163,0
-2.1683,4.891,0
4.8354,2.5372,0
-3.4172,3.8751,0
-4.9032,1.9199,0
-5.0734,0.44712,0
-1.8187,4.6597,0
-5.0734,1.6013,0
1.1504,4.3671,0
4.1208,3.0588,0
-1.63,4.8969,0
-0.055588,5.3037,0
-1.2598,4.9101,0
2.6995,4.2829,0
-3.8928,3.2581,0
2.2678,4.7077,0
3.2249,3.7935,0
3.6856,2.8465,0
1.5765,4.7051,0
5.2332,0.40585,0
-2.5421,4.8766,0
2.6722,3.6773,0
-0.85517,5.0034,0
-2.491,4.2185,0
-3.47,3.1216,0
1.6173,5.2232,0
-4.6413,0.90447,0
1.4669,5.2695,0
-0.588,5.2304,0
2.1515,4.8276,0
-4.1769,1.7678,0
-1.2517,4.8236,0
3.1981,4.3497,0
-2.6933,4.7365,0
4.4072,2.1466,0
4.1536,2.0771,0
3.0529,3.9635,0
-3.6689,2.8004,0
3.3625,4.0395,0
-3.6561,3.4749,0
-0.014721,4.7377,0
-4.6704,0.13104,0
4.0187,3.4432,0
5.3751,0.48569,0
0.78891,5.3174,0
0.61406,5.1315,0
-4.311,1.8214,0
-4.563,1.0556,0
-0.9541,5.4085,0
1.3692,4.7499,0
5.2885,0.9316,0
-0.21229,5.4512,0
-0.43858,4.735,0
1.9305,5.036,0
-5.1369,0.4226,0
3.5651,3.8837,0
-3.3709,3.8082,0
0.143,4.5686,0
-2.3134,3.9534,0
0.6675,4.8397,0
4.8015,0.60004,0
1.1305,4.8636,0
3.5844,3.8439,0
1.0693,4.605,0
5.1323,0.41042,0
-4.6454,1.432,0
2.9279,4.6438,0
3.0972,4.2133,0
2.292,4.603,0
-0.63222,4.797,0
-4.2923,2.0418,0
2.8722,4.5841,0
-4.7757,1.9987,0
-0.52356,5.4641,0
4.6756,0.98768,0
-4.1002,2.4093,0
5.3472,0.95593,0
2.5915,4.2687,0
2.0165,4.7415,0
4.1403,2.0222,0
4.7065,0.32702,0
0.7665,4.7571,0
-2.2181,4.0569,0
1.6289,4.261,0
5.0366,0.12895,0
-2.7506,4.4572,0
-1.0376,4.8783,0
-3.1573,3.3441,0
-1.5501,4.3547,0
3.2147,3.1789,0
-3.0649,3.3943,0
-4.3669,1.2443,0
3.6232,4.0701,0
-0.64516,4.7175,0
-3.0768,4.4875,0
-5.1837,1.6771,0
3.1258,3.6464,0
4.606,0.2038,0
3.2307,4.0525,0
-2.009,4.6765,0
4.3307,1.2862,0
-5.3364,0.16012,0
3.4823,3.9471,0
-1.2961,4.9743,0
-0.77059,4.8092,0
-2.7052,3.7206,0
3.4436,3.5756,0
3.0254,3.7213,0
0.26978,4.8879,0
-0.80042,4.6642,0
-1.7011,4.5107,0
-3.548,3.176,0
-3.6297,3.6154,0
1.4478,5.1229,0
5.171,0.91618,0
-0.057922,5.4837,0
-5.0284,1.7782,0
-1.9863,4.4783,0
-4.5055,0.89044,0
4.1972,2.3146,0
-0.83884,5.2989,0
4.527,1.9049,0
4.0361,3.4848,0
3.6223,2.7438,0
1.5843,5.171,0
4.5336,0.53497,0
4.1743,1.9691,0
4.2907,2.2777,0
3.8226,3.9338,0
-3.3809,3.0941,0
0.7612,4.6352,0
1.5133,5.0688,0
2.8316,4.4099,0
-4.8478,2.5797,0
-3.0797,4.0005,0
3.5528,3.5293,0
3.2082,3.5722,0
-4.3127,1.5264,0
-3.5892,3.4499,0
-4.788,1.1237,0
-1.5492,4.887,0
-4.5641,1.2651,0
4.8041,2.1267,0
-4.7288,1.448,0
-4.4266,2.1897,0
-1.4609,4.5368,0
-4.9979,1.1525,0
-4.5756,0.39853,0
-4.1955,2.7079,0
5.3357,0.63194,0
1.3509,5.0999,0
3.6882,3.6362,0
5.0991,0.74519,0
5.2489,1.4504,0
4.5216,0.97948,0
2.6568,4.0497,0
3.6178,2.8499,0
3.7923,2.4854,0
4.2643,2.1848,0
3.057,3.5473,0
0.020228,4.8761,0
0.72585,4.7141,0
5.0027,0.28453,0
-1.1579,4.6799,0
4.4221,1.2798,0
-4.2687,1.5409,0
1.7627,4.7883,0
2.8219,4.7041,0
3.5718,3.5707,0
-3.2509,3.7396,0
-1.5121,4.3055,0
3.7071,3.0264,0
1.847,4.8224,0
-3.8214,3.6084,0
-4.9503,0.062978,0
2.9796,4.178,0
-2.3016,4.6392,0
2.053,4.0152,0
3.2397,3.6911,0
3.6695,2.6185,0
-1.1421,5.1042,0
3.9116,2.3157,0
-3.4228,3.1226,0
-4.9465,1.8476,0
-4.4451,3.0278,0
-2.1069,4.0416,0
-2.2034,3.9532,0
3.8746,2.7738,0
2.191,4.2697,0
4.4948,0.38353,0
-5.0298,1.3106,0
-4.5298,1.7223,0
-4.7794,0.24238,0
3.6718,3.825,0
4.66,1.771,0
-1.0538,5.1926,0
2.2321,4.7818,0
-1.6812,4.9532,0
1.2884,4.5913,0
4.7002,0.66166,0
-4.8856,1.4862,0
-5.2435,0.86955,0
-5.3827,0.72372,0
0.71607,4.7608,0
5.3094,0.63545,0
0.97584,5.1698,0
5.2564,0.38277,0
2.4289,4.9094,0
-0.73477,4.944,0
-3.5975,3.7523,0
-4.2294,1.865,0
3.544,2.9068,0
0.8196,4.6329,0
-5.0207,0.94315,0
4.5212,2.4921,0
-1.4541,4.577,0
-2.8238,4.1924,0
0.18075,4.8882,0
-2.911,4.1017,0
-3.1554,3.2119,0
-4.385,1.0708,0
-1.9054,5.0707,0
-2.0021,4.6002,0
-4.3848,2.328,0
1.0183,5.0101,0
4.7031,1.6591,0
4.3493,1.6846,0
1.0548,4.6447,0
4.6474,0.234,0
4.6855,2.3417,0
-2.9696,3.9035,0
0.61755,4.8365,0
3.6647,2.9323,0
-3.9435,3.0166,0
-4.3031,1.7115,0
-5.2305,0.051338,0
-3.0918,3.7064,0
-4.7281,0.28993,0
1.9898,4.5884,0
-4.7068,0.49945,0
2.1367,4.8852,0
3.8218,3.6882,0
-4.4268,2.2867,0
-4.5062,1.5648,0
-4.5291,0.4536,0
3.3783,3.2039,0
-4.835,1.5999,0
4.8094,2.3383,0
4.3087,1.5469,0
4.4693,1.2404,0
5.3709,0.34901,0
1.3263,5.251,0
3.0185,4.4125,0
4.8604,2.4461,0
-3.4293,3.73,0
3.3855,3.8749,0
-4.7223,0.61121,0
3.2035,3.8917,0
-2.1931,4.9579,0
-2.0695,4.6392,0
-5.085,1.9767,0
-3.2042,3.8024,0
4.9061,0.092898,0
4.1117,2.397,0
3.0968,4.2828,0
4.794,2.1318,0
-5.173,0.044965,0
-3.7247,4.031,0
2.8043,3.9014,0
3.6459,3.6458,0
2.6497,3.6592,0
-1.2741,5.3173,0
0.65027,4.6208,0
5.0794,2.0614,0
5.289,0.042564,0
-0.85797,5.4268,0
-4.5071,0.63185,0
3.6165,3.6395,0
-5.3574,1.1158,0
-2.3317,4.4628,0
-4.8755,0.98972,0
4.019,3.2288,0
3.9488,2.6397,0
0.18369,4.9327,0
4.6875,1.732,0
-4.1524,3.2149,0
-3.7702,3.2174,0
-2.261,4.3562,0
3.9097,3.3293,0
2.8239,3.9127,0
-0.26883,4.523,0
0.9761,5.2225,0
4.8092,1.2172,0
-1.2611,5.083,0
0.76223,5.0495,0
3.3811,3.7787,0
-4.5861,1.8813,0
3.5624,3.1656,0
2.5643,3.7032,0
-4.5398,0.22893,0
1.3945,4.4852,0
5.3212,0.77981,0
-4.0826,2.8219,0
4.5675,1.5118,0
-4.5406,2.2916,0
-4.4465,0.86253,0
1.2681,4.4957,0
-2.9825,3.6889,0
1.5739,4.3011,0
4.244,3.0964,0
4.469,2.6046,0
2.9937,4.5884,0
3.9075,2.8372,0
-3.5804,4.1071,0
4.4691,2.9759,0
-2.6609,4.4727,0
-0.37027,5.0699,0
-4.9241,2.2677,0
1.7771,4.4719,0
4.6232,2.4401,0
-3.4865,3.0746,0
-1.2237,4.403,0
4.9484,2.1651,0
-2.4881,4.4115,0
4.5169,1.0848,0
4.1183,3.5065,0
-4.7894,0.74789,0
-0.2671,4.5238,0
-4.3575,1.4569,0
2.1891,4.1709,0
2.5534,4.3507,0
4.101,3.0722,0
2.2295,4.1696,0
3.3153,3.466,0
3.8125,3.2067,0
-4.1256,1.8298,0
-3.2798,4.3146,0
0.73788,4.7945,0
0.74351,5.154,0
2.2585,4.8501,0
3.1238,3.9687,0
3.5435,3.0452,0
1.2179,5.1093,0
4.931,1.9698,0
2.1249,4.3575,0
-2.9228,4.5027,0
3.9699,3.4931,0
4.9106,2.4377,0
-2.3151,4.1328,0
-4.7033,1.3461,0
4.632,0.089123,0
-5.3447,0.64155,0
-4.9192,1.0989,0
4.7326,1.2813,0
2.9071,3.5145,0
4.6615,2.091,0
4.9996,0.13096,0
-1.9537,4.1666,0
2.1434,4.8897,0
-3.515,3.7165,0
-5.1519,0.62999,0
-3.8136,3.522,0
-2.2839,3.9337,0
2.0087,4.7661,0
1.9888,4.9347,0
5.384,0.49712,0
0.89253,5.3407,0
3.1292,3.9925,0
-5.0473,0.34412,0
5.339,1.2745,0
5.0721,0.19242,0
4.4478,1.331,0
5.1272,0.50442,0
-3.2561,4.0885,0
4.1607,1.8292,0
-4.2906,2.8751,0
-4.5755,0.074868,0
-2.4472,3.9826,0
1.3222,4.6291,0
2.0479,4.3405,0
3.1309,3.6043,0
-2.9676,4.5942,0
2.5972,3.7561,0
4.0842,2.2044,0
-3.1697,3.7372,0
-4.82,0.62416,0
0.53684,4.6515,0
5.2006,0.96259,0
-3.6757,3.9004,0
-4.268,2.6253,0
-4.8385,2.1753,0
-4.9469,0.42132,0
-5.3675,0.0004123,0
-5.1937,0.02093,0
-1.8611,4.2286,0
4.1273,2.6966,0
4.9182,0.75975,0
-2.6601,4.0746,0
-4.6284,0.041278,0
-3.6251,3.7927,0
4.8114,0.20781,0
0.55748,5.2183,0
4.3112,3.0527,0
3.3415,3.3613,0
-2.306,4.4498,0
2.8992,3.9111,0
0.9047,5.0754,0
-4.5256,0.17237,0
2.4016,4.4691,0
3.8016,3.3742,0
4.2343,2.504,0
4.8701,1.7594,0
4.5204,1.1656,0
4.5606,0.62249,0
4.7732,2.3818,0
1.9651,4.5417,0
-4.8317,1.4146,0
3.4402,3.4724,0
4.736,1.2772,0
-3.2148,3.9578,0
1.4157,4.3382,0
4.1594,3.359,0
-4.8719,0.33465,0
4.6041,1.0329,0
2.4609,4.3543,0
3.9002,2.3633,0
-3.3431,3.5231,0
-0.72255,4.4901,0
-4.8283,0.12376,0
-5.2503,1.4634,0
-3.5967,3.4165,0
-2.3862,4.2485,0
-1.268,4.8797,0
-0.70689,4.9594,0
5.036,1.1253,0
0.34517,4.9189,0
-5.2621,0.27443,0
2.8842,3.9906,0
-1.9023,4.1807,0
2.604,4.2751,0
-3.156,3.6262,0
4.8308,1.2614,0
0.64497,5.15,0
5.1774,1.046,0
-3.1186,4.448,0
2.1705,3.9423,0
3.7543,3.3982,0
-3.365,3.3395,0
-2.4505,4.7014,0
0.51841,4.9396,0
-3.4418,3.5165,0
5.1692,1.3179,0
1.7592,4.7864,0
1.7289,4.2331,0
-2.8383,4.6281,0
-1.9408,4.0791,0
-4.3694,1.6077,0
-4.6866,1.5106,0
4.7045,2.705,0
-1.6532,5.1681,0
3.4312,3.627,0
-5.407,0.70434,0
1.7695,4.9833,0
2.0074,4.033,0
5.1176,0.43403,0
-0.24125,4.8418,0
0.77872,4.82,0
4.3816,3.2115,0
-1.23,5.1157,0
-0.72491,4.9406,0
-3.9465,3.5567,0
-4.5595,0.41143,0
4.8709,0.58575,0
-1.4468,5.0592,0
4.7385,0.091362,0
3.5718,3.661,0
4.6251,1.9226,0
2.0205,5.066,0
2.7607,4.5979,0
-2.6777,4.6583,0
0.20172,4.7715,0
-4.5999,1.3089,0
-4.5523,0.10991,0
1.9166,4.5739,0
-0.6357,5.0839,0
-0.99646,4.4459,0
5.3145,0.26601,0
-4.7694,0.14567,0
4.5305,0.62798,0
-1.606,4.5789,0
1.1977,4.8459,0
-2.5311,4.5383,0
0.02947,5.4022,0
-4.8555,0.2421,0
-4.3516,1.7203,0
-1.4468,4.853,0
5.3171,0.13509,0
2.325,3.9024,0
-3.665,2.7276,0
1.3444,4.7287,0
-4.3912,2.8155,0
2.6214,4.2375,0
4.7756,1.503,0
-4.9418,2.3258,0
3.0916,3.378,0
-0.93991,4.4479,0
4.3463,3.233,0
4.5004,3.0375,0
-5.0508,0.88679,0
1.0445,4.5417,0
4.6305,0.13842,0
4.626,1.7875,0
-3.1435,4.4937,0
3.7009,2.6422,0
-1.3428,4.2976,0
0.10656,4.9736,0
-5.1213,1.6905,0
2.2459,4.0638,0
1.7742,4.7302,0
4.0881,2.1486,0
-4.0064,2.1389,0
-0.79897,4.8189,0
4.5155,1.3161,0
4.6841,2.2641,0
5.0169,0.70644,0
4.6881,0.64103,0
0.0693,4.9539,0
4.6153,2.5365,0
0.45214,5.3989,0
1.1946,5.1757,0
4.6099,2.51,0
1.7502,4.9857,0
3.9892,2.5898,0
2.987,4.1047,0
3.7498,3.7108,0
-4.4115,2.0344,0
-0.37514,4.8727,0
5.3084,1.3289,0
-2.6785,4.2111,0
-5.4168,0.72737,0
2.6611,3.786,0
1.399,4.8224,0
-3.2758,4.3916,0
4.595,1.4461,0
-4.3675,1.0934,0
4.8498,2.5366,0
4.1778,2.4919,0
4.7594,2.5191,0
-3.7487,3.4947,0
-4.2251,2.6282,0
-4.3782,1.5596,0
-4.7868,2.6955,0
-1.4344,4.5869,0
3.3813,3.9577,0
4.2063,3.0414,0
0.96756,5.0843,0
-1.7071,4.4613,0
-0.029771,5.3202,0
-1.6506,4.7237,0
-4.4572,2.3482,0
-1.9794,4.7478,0
-3.7536,2.5829,0
-3.6208,4.1146,0
4.6369,1.0881,0
0.62002,4.9324,0
-0.103,4.892,0
5.073,0.5482,0
1.6938,4.7349,0
0.21801,5.0601,0
4.0955,3.3646,0
-4.6166,0.2189,0
3.8491,2.5381,0
-5.0945,1.5797,0
-4.1442,2.4184,0
-4.1875,3.0638,0
2.4461,3.8779,0
1.534,4.357,0
-4.5205,1.8949,0
5.1626,0.7262,0
-4.6967,1.087,0
4.5369,0.57725,0
