-2.9654,-1.9816,1
-1.1148,-2.0935,1
-2.6809,-2.035,1
-0.85849,-3.7148,1
-3.0993,-3.5067,1
-3.3111,-4.9869,1
-2.4319,-1.9212,1
-2.4806,-1.5202,1
-2.74,-2.7622,1
-2.0284,-2.7974,1
-1.3116,-1.7072,1
-0.90691,-4.2123,1
-1.3423,-1.2644,1
-1.3137,-1.3129,1
-3.462,-4.7148,1
-2.1915,-3.3564,1
-1.452,-3.0166,1
-1.9538,-2.1818,1
-5.0695,-4.5338,1
-3.2677,-4.1437,1
-2.7196,-3.1677,1
-2.3439,-2.6706,1
-1.042,-4.4534,1
-1.1956,-2.2866,1
-3.9258,-1.6634,1
-0.96389,-4.4796,1
-2.4387,-1.1676,1
-1.7194,-3.6638,1
-2.0099,-2.8625,1
-2.6294,-3.0876,1
-3.0156,-4.0074,1
-2.8401,-3.219,1
-1.3491,-2.5736,1
-1.937,-2.9239,1
-2.0855,-4.4473,1
-2.5752,-2.4797,1
-1.7742,-1.2822,1
-1.0775,-0.7801,1
-2.1428,-2.3692,1
-3.0662,-3.1706,1
-1.5344,-2.054,1
-2.4375,-5.1026,1
-1.0449,-3.3905,1
-3.2983,-4.016,1
0.079125,-1.8469,1
-1.836,-3.8764,1
-1.2024,-3.3136,1
-1.8796,-5.7286,1
-2.0717,-4.8269,1
-1.5765,-4.3935,1
-1.2093,-3.4861,1
-2.119,-2.6688,1
-1.0109,-3.1013,1
-2.4417,-2.2673,1
-3.0718,-2.7118,1
-2.9075,-1.2954,1
-3.6663,-3.3914,1
0.025292,-3.6214,1
-2.499,-1.4814,1
-2.5445,-2.9239,1
-2.2896,-2.5413,1
-4.0156,-2.765,1
-2.9318,-3.1759,1
-0.2709,-1.6789,1
-1.8539,-3.8358,1
0.38388,-2.5799,1
-2.5159,-2.8304,1
-1.2288,-3.1839,1
-3.8843,-1.2157,1
-3.3956,-3.9896,1
-1.4669,-1.1344,1
-1.7159,-3.2655,1
-1.6075,-0.64356,1
-2.6157,-3.4636,1
-3.6385,-1.8556,1
-3.0358,-1.6876,1
-2.7775,-2.9254,1
-1.3384,-4.2178,1
-0.26172,-3.3347,1
-3.1649,-2.3763,1
-2.6086,-3.3164,1
-3.1489,-3.5686,1
-1.7443,-4.1886,1
-4.3755,-1.959,1
-2.1418,-2.2002,1
-2.9111,-4.2236,1
-1.6389,-2.1567,1
-3.215,-2.8209,1
-3.3327,-1.9805,1
-2.3329,-2.5216,1
-2.6184,-2.748,1
-3.3795,-3.1343,1
-1.7764,-2.4505,1
-2.2718,-2.5361,1
-1.2167,-3.4789,1
-2.178,-2.6043,1
-1.9542,-5.7378,1
-2.6269,-3.5702,1
-1.9046,-2.7738,1
-1.6961,-1.1252,1
-3.7729,-1.5068,1
-2.9862,-3.3863,1
-1.7729,-2.8287,1
-2.2443,-2.0245,1
-0.91299,-3.0177,1
0.10435,-3.2326,1
-1.7784,-2.4324,1
-3.1184,-1.2483,1
-2.7061,-2.7804,1
-1.8786,-3.2485,1
-0.18341,-2.6845,1
0.16095,-2.6226,1
-0.4477,-2.7604,1
-1.7227,-1.8363,1
-2.7877,-5.9015,1
-2.5146,-3.3536,1
-1.0357,-3.1414,1
-2.8191,-2.278,1
-1.8132,-3.8513,1
-1.9577,-3.3931,1
-1.3355,-1.5791,1
-2.1169,-1.2906,1
-3.0398,-3.2573,1
-2.3368,-3.6388,1
-1.9223,-2.2316,1
-2.4961,-4.0938,1
-2.9177,-2.0424,1
-2.3007,-3.333,1
-1.8173,-4.8945,1
-1.349,-3.7244,1
-0.59736,-3.7904,1
-0.9317,-3.9632,1
-2.0807,-2.9144,1
-0.83983,-2.6824,1
-1.5925,-2.0977,1
-1.9479,-2.7993,1
-0.82372,-3.7442,1
-2.9982,-2.9224,1
-3.6524,-3.8156,1
0.41293,-4.1041,1
-0.22271,-2.3771,1
-1.6036,-1.5634,1
-2.8905,-2.9066,1
-2.485,-1.579,1
-1.9223,-3.1453,1
-1.505,-3.5274,1
-1.4443,-3.5623,1
-1.4032,-3.1148,1
-1.9614,-4.1477,1
-1.6098,-2.2066,1
-2.0883,-3.7456,1
-2.1443,-2.6312,1
-1.4893,-4.0385,1
-2.0949,-2.9658,1
-3.1328,-2.3195,1
-2.7419,-3.5778,1
-2.9678,-2.8415,1
-3.0416,-1.2935,1
-2.5225,-2.0262,1
-2.8165,-2.3331,1
-3.0356,-4.4146,1
-0.38754,-3.0889,1
-1.224,-3.42,1
-2.2017,-4.7983,1
-3.5237,-2.6662,1
-1.236,-2.465,1
-1.9375,-3.1588,1
-1.3437,-2.2637,1
-2.2329,-4.647,1
-3.7657,-3.3349,1
-1.8427,-4.0392,1
-2.9445,-3.2141,1
-1.914,-2.1403,1
-2.9133,-4.0096,1
-2.5989,-3.6052,1
-0.70609,-3.1708,1
-2.456,-1.2119,1
-0.40555,-4.2895,1
-3.4014,-3.0665,1
-1.3299,-4.3497,1
0.081157,-3.8903,1
-0.9257,-5.2179,1
-2.7649,-1.9545,1
-2.8968,-4.2928,1
-1.5959,-3.7875,1
-4.0723,-1.808,1
-1.2421,-2.4595,1
-1.4154,-3.0754,1
-2.3344,-3.0851,1
-2.3607,-1.7518,1
-1.9597,-3.1762,1
-1.4684,-3.5768,1
-1.087,-3.2154,1
-1.4501,-2.4371,1
-1.133,-3.3578,1
-4.0425,-4.1664,1
-0.33013,-2.5743,1
-2.271,-2.2214,1
-0.69288,-3.3174,1
-1.5721,-4.4941,1
-1.5124,-1.7262,1
-2.3212,-1.5969,1
-0.95488,-3.3793,1
-3.2188,-2.2858,1
-1.7185,-3.8203,1
-2.4658,-3.7422,1
-3.3452,-4.4945,1
-1.4761,-3.8116,1
-3.0138,-4.0278,1
-0.93891,-2.7619,1
-3.5275,-4.1136,1
-2.3339,-1.9869,1
-0.91997,-2.5423,1
-1.8678,-3.8253,1
-2.339,-3.5288,1
-0.55887,-3.2829,1
-0.93887,-5.3605,1
-0.33316,-3.89,1
-1.5427,-3.0663,1
-2.9735,-2.0894,1
-2.3403,-2.8962,1
-3.3527,-3.0349,1
-3.2774,-1.6798,1
-1.933,-4.0103,1
-1.6099,-2.7698,1
-1.3557,-3.4895,1
-0.42682,-3.1171,1
-0.50908,-2.5611,1
-2.9004,-3.9954,1
-2.1487,-1.2874,1
-1.4813,-4.6058,1
-2.2374,-2.567,1
-1.458,-2.983,1
-3.322,-4.223,1
-2.8426,-3.1025,1
-2.1289,-3.8868,1
-2.5842,-2.4896,1
-2.968,-1.8832,1
-1.8136,-5.3987,1
-0.8273,-3.5381,1
-0.85139,-3.2465,1
-3.3658,-3.473,1
-2.0287,-3.3967,1
-2.0941,-4.5778,1
-2.6503,-3.1847,1
-2.3516,-2.5784,1
-1.8742,-3.4886,1
-0.11303,-2.5087,1
-0.88118,-3.2212,1
-2.9435,-2.0113,1
-0.59725,-2.9819,1
-1.7721,-3.5103,1
-4.2644,-4.2617,1
-2.9271,-4.8008,1
-1.3056,-4.155,1
-2.6625,-4.8374,1
-1.0743,-3.0907,1
-2.4599,-3.0731,1
-0.49499,-3.436,1
-2.4398,-1.6952,1
-2.0418,-2.9791,1
-2.5173,-2.468,1
-3.0918,-3.0053,1
-1.8587,-4.477,1
-3.4732,-3.119,1
-4.2529,-2.8489,1
-2.2027,-3.7093,1
-3.1575,-3.5037,1
-2.776,-2.62,1
-3.0895,-1.6525,1
-3.6273,-3.9596,1
0.46991,-3.1381,1
-2.0707,-3.6922,1
-2.126,-4.5242,1
-3.2157,-3.2016,1
-2.7116,-1.8275,1
-0.79849,-3.6916,1
-2.3841,-2.713,1
-1.8493,-2.0248,1
-1.0015,-3.6399,1
-2.0147,-2.6443,1
-3.4034,-3.7103,1
-1.7811,-4.9064,1
-0.84463,-3.5227,1
-1.7908,-2.6458,1
0.26444,-1.9842,1
-0.24236,-2.7704,1
-3.41,-2.9199,1
-1.6128,-2.9945,1
-1.6665,-1.1143,1
-3.4825,-2.6836,1
-1.8344,-2.3771,1
-1.832,-1.9537,1
-2.7367,-2.7244,1
-2.1533,-1.6094,1
-1.5254,-1.5715,1
-1.9421,-2.2993,1
-2.9138,-2.7283,1
-2.4152,-3.1811,1
-2.2175,-2.414,1
-3.7435,-4.8342,1
-1.674,-0.72386,1
-1.713,-2.7489,1
-1.6773,-2.5409,1
-0.77498,-2.1363,1
-1.0767,-2.7801,1
-1.4617,-3.7513,1
-1.4377,-2.7504,1
-1.5896,-2.6515,1
-1.4336,-1.6855,1
-2.1105,-2.521,1
-3.1363,-2.8188,1
-0.92805,-2.3057,1
-1.4524,-2.9617,1
-0.66933,-1.8828,1
-1.8005,-3.0414,1
-1.792,-5.3534,1
-3.3855,-1.9198,1
-2.1485,-3.6735,1
-3.709,-3.6239,1
-2.0569,-2.5807,1
-0.35497,-4.3435,1
-1.8865,-2.7443,1
-2.9958,-2.1037,1
-1.5323,-2.8337,1
-1.3156,-3.4734,1
-2.4552,-2.5649,1
-1.9685,-4.7274,1
-3.4914,-4.1114,1
-2.0625,-4.6008,1
-2.563,-5.4073,1
-2.8407,-3.4644,1
-2.5764,-3.0173,1
-0.94615,-2.8336,1
-1.4417,-3.4447,1
-4.3128,-3.9198,1
-1.2549,-2.7436,1
-1.4472,-2.5248,1
-0.22559,-3.0749,1
-2.4569,-4.0546,1
-2.24,-3.9293,1
0.92351,-1.0232,1
-2.6811,-2.2991,1
-1.9911,-2.2671,1
-0.70011,-3.4405,1
-0.69311,-3.215,1
-3.3437,-2.2067,1
-2.0543,-3.1365,1
0.63619,-3.8198,1
-3.4908,-1.5863,1
-2.4374,-3.2992,1
-1.9263,-0.9316,1
-3.2647,-3.6742,1
-2.8268,-2.9589,1
-1.8257,-3.4618,1
0.36086,-1.3866,1
-2.0555,-2.9003,1
-3.2759,-2.9861,1
-4.1448,-3.9525,1
-1.8616,-2.0425,1
-0.55973,-2.8679,1
0.25539,-1.3888,1
-2.4496,-1.1764,1
-3.4384,-3.6145,1
-1.1849,-1.9935,1
-1.186,-2.1111,1
-1.3596,-2.4094,1
-1.1316,-3.8391,1
-2.1067,-3.9037,1
-2.9833,-2.9546,1
0.038411,-3.2521,1
-1.7357,-2.6512,1
-1.1723,-2.7108,1
-2.3754,-3.7583,1
-1.5012,-3.0602,1
-1.7763,-2.3092,1
-1.5748,-3.7146,1
-4.2638,-2.9809,1
-0.068007,-3.4132,1
-2.5843,-1.5872,1
0.39685,-2.1734,1
-3.0437,-1.5013,1
-1.2811,-1.9541,1
-1.3199,-3.1634,1
-1.1389,-1.8684,1
-1.8275,-4.7735,1
-1.6741,-5.2862,1
-1.8103,-2.062,1
-1.5649,-4.3723,1
-3.6611,-2.3628,1
-3.8903,-2.2154,1
-2.3983,-3.6464,1
-3.2173,-2.057,1
-1.8984,-3.2914,1
0.10309,-2.1762,1
-1.899,-3.357,1
-1.7068,-2.4735,1
-1.692,-3.1993,1
-2.4254,-3.9662,1
-1.2697,-2.2668,1
-2.5433,-1.5055,1
-2.0672,-3.2581,1
-0.78554,-2.801,1
-3.0076,-3.0164,1
-1.6848,-2.5124,1
-2.643,-2.6554,1
-1.2625,-3.0025,1
-3.0586,-3.3913,1
-0.62954,-2.5842,1
-0.66508,-4.1638,1
-3.0311,-3.3772,1
-0.25097,-2.7397,1
-1.9901,-3.603,1
-1.7942,-3.1925,1
-3.4693,-4.0772,1
-1.7822,-3.3917,1
-2.4624,-2.1726,1
-2.9904,-1.9425,1
-2.9108,-5.6676,1
-2.5742,-2.7294,1
-2.0745,-2.0272,1
0.063631,-3.86,1
-1.8544,-1.7179,1
-1.1257,-2.5385,1
0.72202,-2.602,1
-4.1081,-3.4195,1
-4.2882,-3.375,1
-2.6953,-2.9562,1
-1.6971,-3.2932,1
-2.2957,0.21413,1
-2.0088,-3.1544,1
-0.34455,-4.0406,1
-2.8299,-5.1305,1
-1.2175,-2.7776,1
-3.7623,-3.6367,1
-1.0455,-2.6201,1
-3.1195,-2.2321,1
0.431,-3.8843,1
-1.2476,-2.7812,1
-2.9856,-2.6019,1
-0.23214,-2.3565,1
-2.1829,-2.336,1
-1.9826,-3.5053,1
-2.3132,-3.1245,1
-1.4527,-2.5419,1
-1.4457,-2.8116,1
-1.1569,-4.3021,1
-2.0962,-2.709,1
-2.4247,-4.0218,1
-2.3548,-3.8154,1
-2.5134,-2.5089,1
-2.2163,-3.2756,1
-1.122,-2.1464,1
-3.9302,-2.8368,1
-2.485,-2.1096,1
-1.9328,-2.562,1
-1.0405,-3.2737,1
-2.5339,-3.1565,1
-2.3161,-2.8495,1
-2.21,-5.3247,1
-0.36428,-3.6664,1
-3.5901,-1.0811,1
-2.2621,-4.6273,1
-3.0124,-1.6319,1
-0.99069,-3.2562,1
-1.5836,-3.0219,1
-1.0535,-4.2239,1
-3.6178,-3.1381,1
-2.2282,-4.6978,1
-3.6882,-3.7658,1
-1.5521,-0.51539,1
-3.4259,-2.4094,1
-2.3071,-5.9343,1
-1.3122,-2.9001,1
-1.3457,-2.9577,1
-2.1087,-2.2089,1
-2.0189,-3.2516,1
-1.3392,-3.8005,1
-1.7095,-4.6544,1
-1.349,-2.6907,1
-2.2155,-3.79,1
-2.6901,-3.7712,1
-3.71,-2.3415,1
-2.0525,-2.5934,1
0.21774,-3.4829,1
-0.84474,-3.6866,1
-1.265,-3.8127,1
-1.3659,-2.189,1
-3.4441,-2.0206,1
-2.3645,-3.8081,1
-0.83288,-2.7028,1
-2.528,-4.3851,1
-2.7436,-4.0782,1
-1.3852,-2.7433,1
-2.362,-3.9843,1
-2.0481,-2.6805,1
-0.042376,-3.9251,1
-2.0269,-1.4968,1
-1.8669,-5.136,1
-1.7174,-2.3737,1
-3.8968,-1.4572,1
-0.98098,-1.0256,1
-3.1487,-1.9001,1
-0.92581,-1.8742,1
-2.4435,-4.0205,1
-0.76699,-2.6106,1
-1.1475,-3.675,1
-1.1397,-3.3543,1
-4.0154,-3.9092,1
-1.3097,-2.4613,1
-1.7493,-3.3955,1
0.53398,-2.9485,1
-1.7254,-3.297,1
-3.7038,-2.4287,1
-1.665,-3.2084,1
-2.0994,-2.1978,1
-2.0714,-5.4335,1
-1.0491,-3.2212,1
-1.8342,-3.5624,1
-0.84939,-3.8389,1
-1.1974,-2.6127,1
-2.6449,-2.2971,1
-1.9076,-1.7065,1
-2.1103,-2.6572,1
-1.7536,-3.6071,1
-2.371,-1.9092,1
-1.9161,-3.025,1
-1.9579,-2.8022,1
-2.3125,-2.8439,1
-2.8892,-3.2056,1
-1.0865,-2.9054,1
-3.2737,-2.0114,1
-3.0207,-2.0963,1
-1.8825,-3.9557,1
-0.96732,-2.2028,1
-1.0732,-4.2458,1
-0.10891,-1.6485,1
-0.34538,-4.3309,1
-1.8673,-4.9217,1
-0.55593,-1.3808,1
-2.9902,-3.8181,1
-0.82972,-4.0657,1
-3.0817,-2.2962,1
-1.4136,-3.2089,1
-3.1921,-3.4383,1
-1.4218,-2.4635,1
-1.5149,-2.8508,1
-0.38037,-3.1262,1
-2.1123,-4.003,1
-1.3166,-2.9373,1
-2.3504,-4.1878,1
-1.0452,-2.0386,1
-1.7343,-2.0802,1
-0.4082,-2.1797,1
0.003229,-1.947,1
-0.85479,-3.0985,1
-0.29382,-3.9556,1
-0.28116,-4.0563,1
-2.1285,-3.6479,1
-3.9707,-4.7873,1
0.09544,-2.8374,1
-2.5813,-0.79423,1
-2.1671,-1.0191,1
-1.8449,-3.9857,1
-0.34564,-3.0442,1
-1.7592,-2.591,1
-1.2652,-5.8111,1
-4.047,-2.1735,1
-1.2152,-2.9247,1
-1.3943,-4.2608,1
-2.5666,-2.1869,1
-2.3187,-2.9987,1
0.20022,-3.9337,1
-2.3526,-4.2101,1
-1.5002,-1.5636,1
-2.3518,-3.4883,1
-2.7592,-4.0606,1
0.37246,-2.7833,1
-1.0547,-1.6245,1
-0.71232,-3.0813,1
-1.7271,-3.872,1
-3.394,-2.9631,1
-0.25157,-2.744,1
-0.34348,-2.8079,1
-1.1031,-0.96913,1
-2.8604,-1.4757,1
-2.4379,-3.1572,1
-1.6108,-2.9339,1
-2.5145,-2.0356,1
-3.013,-3.5128,1
-1.4012,-3.2766,1
-1.3724,-2.0931,1
-3.0995,-3.5911,1
-2.4446,-2.7227,1
-2.1137,-3.7115,1
-1.4925,-1.8947,1
-1.7271,-3.552,1
-1.1368,-2.4675,1
-1.7392,-2.6645,1
-1.2749,-3.0033,1
-3.1339,-2.3398,1
-3.5066,-3.5973,1
-2.5394,-2.7688,1
-1.033,-3.8067,1
-0.38943,-3.4305,1
-2.2041,-1.6934,1
-3.6061,-1.2493,1
-1.6931,-4.6084,1
-2.124,-1.3592,1
-3.1487,-2.7397,1
-1.7876,-4.8668,1
-2.5249,-3.2172,1
-0.60423,-1.0971,1
-1.843,-3.566,1
-1.8965,-2.3681,1
-1.7757,-3.3577,1
-0.19164,-4.3967,1
-3.6634,-3.6111,1
-2.4353,-2.5343,1
-3.0458,-2.5702,1
-3.6413,-3.9346,1
-1.2576,-2.1501,1
-1.1675,-3.0638,1
-1.839,-3.8547,1
-1.9721,-2.4181,1
-1.0737,-4.0761,1
-2.6291,-3.6442,1
-2.1187,-2.4788,1
-1.2628,-2.4586,1
-1.3849,-2.1202,1
-3.2673,-1.6126,1
-0.85516,-3.9121,1
-2.7976,-3.3113,1
-2.1701,-2.453,1
-1.5545,-3.6976,1
-0.85165,-3.1285,1
-2.8223,-2.5165,1
-1.5411,-2.6578,1
-1.2626,-4.251,1
-2.5085,-3.2882,1
0.69961,-4.017,1
-2.6746,-3.9984,1
-2.5585,-1.4152,1
-4.9617,-2.9309,1
-0.44425,-1.365,1
-1.7866,-2.444,1
-1.9438,-2.8426,1
-2.0823,-2.7942,1
-2.4505,-2.262,1
-2.5289,-2.1221,1
-2.3134,-1.6659,1
-1.4891,-3.1538,1
-3.9099,-3.3024,1
-2.6287,-3.5853,1
-2.4321,-2.6275,1
-2.048,-2.497,1
-1.2142,-4.675,1
-2.0313,-3.2609,1
-1.784,-3.5778,1
-3.1586,-2.9138,1
-1.6692,-3.5259,1
-2.6996,-3.2793,1
-2.4617,-2.4812,1
-2.2356,-4.6213,1
-0.61315,-3.3616,1
-2.1026,-2.9053,1
-2.4248,-1.7492,1
-4.3886,-3.0439,1
-4.0797,-3.0927,1
-2.5169,-3.9345,1
0.71638,-3.2233,1
-1.7465,-2.373,1
-1.5837,-3.5626,1
-3.2319,-2.5069,1
-2.0269,-2.756,1
-1.5774,-2.7841,1
-1.7614,-3.7024,1
-1.7506,-0.3322,1
-4.3623,-4.5726,1
-1.3335,-2.1337,1
-1.5626,-2.4873,1
-3.1312,-2.2377,1
-4.916,-3.5314,1
-1.0376,-3.0482,1
-2.4588,-3.78,1
-2.3969,-4.5431,1
-3.7847,-2.6843,1
-2.0266,-1.4062,1
-1.3266,-3.8273,1
-3.0446,-2.4475,1
-1.1565,-2.9799,1
-1.5247,-3.5628,1
-0.7369,-3.3219,1
-1.4786,-1.8034,1
-2.1155,-4.1812,1
-2.338,-2.9345,1
-2.2653,-3.5645,1
-4.0139,-3.937,1
-2.3648,-3.2704,1
-0.43993,-2.3304,1
-0.983,-3.6762,1
-2.0283,-3.3685,1
-0.80679,-3.7382,1
-3.0394,-3.2516,1
-1.3766,-1.9725,1
-1.6116,-3.2874,1
-0.41033,-3.9106,1
-1.4065,-4.0295,1
-2.2235,-3.3163,1
-2.7439,-4.3995,1
-1.4897,-4.1908,1
-2.2336,-4.051,1
-2.5332,-3.413,1
-0.81004,-3.0581,1
-2.0417,-3.594,1
-3.6634,-4.0754,1
0.28355,-3.4152,1
-0.66909,-2.2508,1
-3.024,-3.9703,1
-0.82238,-3.7364,1
-3.678,-3.69,1
-3.7131,-1.4611,1
-3.4305,-3.2919,1
-0.98203,-4.7298,1
-2.259,-3.953,1
-3.0702,-3.5477,1
-2.8481,-3.1162,1
-3.3804,-2.8837,1
-1.2256,-3.4856,1
-0.97173,-2.7655,1
-1.6763,-3.1255,1
-1.2843,-3.7537,1
-0.7008,-2.3108,1
-0.48551,-3.4016,1
-2.4763,-1.5277,1
-0.69081,-2.9685,1
-1.3627,-3.146,1
-1.2522,-5.2038,1
-1.8304,-2.301,1
-1.6896,-2.6099,1
-1.5822,-2.2376,1
-1.22,-2.7255,1
-0.92875,-2.1028,1
-2.8019,-2.8954,1
-1.9424,-2.1493,1
-1.8485,-1.4669,1
-1.5665,-1.9617,1
-2.4523,-3.2514,1
-3.1179,-1.1001,1
-2.2255,-1.9672,1
-2.1951,-2.567,1
-2.359,-3.6303,1
-2.0071,-3.9069,1
-0.82546,-2.7186,1
-2.1327,-2.6788,1
-1.7475,-3.5645,1
-1.7985,-3.7749,1
-2.3022,-2.5323,1
-1.9421,-0.93339,1
-0.47854,-3.8951,1
-0.63681,-3.8335,1
-1.3345,-1.4582,1
-2.0517,-2.4029,1
-2.2519,-2.4602,1
-1.8237,-2.8802,1
-2.7064,-2.5718,1
-1.338,-3.8013,1
-2.3335,-2.137,1
0.29392,-3.3853,1
-2.2303,-3.2031,1
-1.2626,-2.8506,1
-2.9337,-3.6496,1
-1.9611,-3.7328,1
-1.6864,-2.1349,1
-2.6457,-3.2583,1
-0.90437,-4.1477,1
-0.75746,-3.0664,1
-2.849,-3.9171,1
-0.88909,-5.2303,1
-2.4633,-3.7383,1
-3.003,-4.2855,1
-1.7815,-3.1042,1
-3.796,-2.1243,1
-2.5195,-3.0048,1
-1.0773,-2.1461,1
-1.4131,-2.786,1
-0.37394,-1.3481,1
-0.29016,-4.4376,1
-1.3716,-1.968,1
-1.7372,-3.7939,1
-3.5456,-4.4665,1
-1.98,-4.0525,1
-2.5192,-3.9061,1
-3.4724,-2.0096,1
0.23543,-2.4645,1
-2.2203,-3.3069,1
-0.12528,-3.5024,1
-2.7067,-2.9501,1
-2.1686,-3.6107,1
-3.1203,-4.0343,1
-0.94613,-2.36,1
-1.3461,-2.5214,1
-3.0236,-3.8667,1
-1.1774,-4.4286,1
-1.8454,-3.239,1
-2.5079,-4.7161,1
-0.21107,-1.8135,1
-1.9532,-3.2267,1
-2.7569,-2.708,1
-2.5249,-3.6937,1
-1.2127,-2.2174,1
-2.4342,-3.5254,1
-2.1591,-2.823,1
-2.7641,-4.2525,1
-2.3327,-1.7623,1
-2.1427,-3.0535,1
-1.6431,-3.0355,1
-1.0206,-2.9343,1
-2.7169,-4.6457,1
-2.8579,-3.1574,1
-2.6538,-1.4407,1
-1.6052,-2.412,1
-3.3356,-3.183,1
-1.2911,-3.0481,1
1.0296,-1.5198,1
-1.2016,-2.6653,1
-1.7933,-4.2758,1
-2.6431,-1.6091,1
-1.4646,-6.095,1
-3.0834,-2.9805,1
-1.1231,-3.272,1
-2.4414,-1.1654,1
-0.74445,-4.4763,1
-2.8187,-2.3594,1
-1.8797,-2.7785,1
-0.73229,-3.153,1
-1.3449,-1.7925,1
-0.25112,-4.9535,1
-2.3481,-2.9105,1
-2.0084,-3.8898,1
-1.2016,-2.749,1
-1.6569,-4.5343,1
-2.4293,-3.2778,1
-1.7368,-3.1969,1
-2.9009,-4.9231,1
-2.4315,-2.2794,1
-1.517,-5.7288,1
-1.7943,-3.7575,1
-0.28263,-3.7855,1
-2.9894,-3.3829,1
-1.4837,-2.884,1
-2.056,-2.0226,1
-1.0789,-4.1333,1
-3.7903,-3.4023,1
-0.46761,-3.0547,1
-2.6451,-1.6423,1
-3.3576,-2.4129,1
-1.38,-1.3729,1
-1.5721,-3.8643,1
-2.0146,-2.8872,1
-1.424,-1.6392,1
-2.9203,-2.4784,1
-3.4859,-3.8471,1
-2.0032,-1.9754,1
-1.6969,-2.8959,1
-1.4064,-3.0973,1
-3.1537,-4.2115,1
-2.5944,-3.1859,1
-1.9611,-2.2806,1
0.2853,-3.1908,1
-0.16452,-4.1145,1
-0.42866,-4.6555,1
-0.0080444,-2.3109,1
-0.91037,-1.5084,1
-1.6435,-0.91964,1
-1.4531,-2.7196,1
-1.5392,-4.5407,1
-2.596,-3.0684,1
-0.58728,-2.2601,1
-1.0093,-3.0219,1
-1.2346,-2.7477,1
-3.4987,-2.0447,1
-1.9253,-2.3507,1
-0.87227,-2.5718,1
-1.4231,-2.3916,1
-1.799,-1.1372,1
-2.6612,-3.7129,1
-2.2028,-2.2962,1
-3.01,-3.3922,1
-1.0337,-4.6863,1
-1.727,-3.6269,1
-1.6455,-3.3533,1
-0.93094,-3.9889,1
-4.7963,-4.8321,1
-2.397,-3.4857,1
-2.1989,-3.13,1
-2.6997,-3.2648,1
-0.83134,-1.834,1
-1.2019,-2.7023,1
-2.53,-2.2807,1
-1.7099,-1.7364,1
-1.4085,-2.7473,1
-2.8391,-5.1182,1
-2.8788,-4.2385,1
-2.9894,-3.7266,1
-2.0896,-2.1886,1
0.22834,-2.254,1
-2.1621,-2.9974,1
-1.7699,-2.7941,1
-2.5038,-2.4902,1
-4.0117,-2.6786,1
-0.94035,-3.0138,1
-3.1933,-3.2117,1
0.27097,-4.1731,1
-3.4231,-3.1394,1
-2.0048,-2.9077,1
-2.829,-4.1118,1
-1.5487,-0.88018,1
-2.4318,-2.452,1
-2.0369,-1.7165,1
-0.37692,-1.401,1
-2.3949,-4.1272,1
-1.5831,-3.2287,1
-1.698,-2.3437,1
-1.1559,-2.1044,1
-1.0406,-3.7797,1
-1.1923,-2.7318,1
-1.9078,-2.7761,1
-2.116,-2.6821,1
0.93208,-2.0001,1
-2.5253,-2.3626,1
-2.1888,-3.3627,1
-2.1464,-3.8049,1
-2.5444,-2.3462,1
-0.85359,-4.3831,1
-0.70515,-2.1968,1
-3.916,-1.3214,1
-1.6359,-2.9954,1
-1.5092,-2.7034,1
-0.66882,-2.8018,1
-1.4137,-4.1562,1
0.22805,-1.3626,1
-4.0393,-1.6566,1
-1.8983,-3.4681,1
-2.1856,-3.7804,1
-1.9072,-1.9615,1
-4.5145,-3.9249,1
-0.66757,-2.7755,1
-2.1028,-3.4937,1
-1.8617,-3.5028,1
-0.9265,-1.872,1
-1.3547,-3.6534,1
-1.0492,-2.4047,1
-1.8206,-5.1853,1
-4.3604,-3.4032,1
-0.96729,-2.7047,1
-2.5253,-2.9984,1
-1.6552,-3.6903,1
-1.302,-1.5382,1
-3.6648,-3.601,1
-2.3088,-4.1904,1
-0.68373,-4.2634,1
-2.0855,-4.0904,1
-0.62235,-4.6317,1
-1.1865,-3.9781,1
-2.196,-3.703,1
-2.9674,-3.5883,1
-1.2504,-2.3386,1
-1.1792,-3.0921,1
-2.2149,-3.7544,1
-2.7836,-0.8125,1
-1.2327,-1.7008,1
-1.6555,-2.4453,1
-2.1689,-4.1097,1
-0.80371,-5.5898,1
-0.91079,-2.4481,1
-2.192,-2.946,1
-2.4707,-3.226,1
-1.9974,-4.4598,1
-2.0605,-3.4322,1
-2.7496,-2.6648,1
-0.78157,-3.3971,1
-2.9308,-0.55928,1
-1.5246,-3.4195,1
-0.86916,-1.3438,1
-2.8566,-3.4479,1
-0.82788,-3.0361,1
-1.6793,-4.3567,1
-3.2072,-1.567,1
-1.5057,-3.9698,1
-1.7876,-1.1829,1
-2.3584,-3.5384,1
-2.6293,-2.4735,1
-3.2704,-3.1255,1
-2.4858,-4.852,1
-1.9265,-2.3515,1
-1.1961,-2.4823,1
-2.3586,-3.3276,1
-1.0844,-4.1696,1
-1.3448,-2.2509,1
-1.596,-4.5703,1
-1.1163,-2.2618,1
-0.12304,-3.2887,1
-0.15915,-3.4632,1
-2.6128,-3.7543,1
-0.76149,-2.7113,1
-2.7791,-2.5951,1
-1.6613,-3.2437,1
-2.4093,-3.3055,1
-2.1517,-3.9623,1
-2.513,-3.372,1
-2.6971,-4.2273,1
-1.6184,-1.369,1
-1.9638,-3.5945,1
-1.628,-3.421,1
-0.90606,-3.7473,1
