-11.564,3.5804,0
11.235,5.5763,0
-2.5019,12.241,0
-8.1509,0.66892,0
10.144,3.4094,0
0.77418,12.701,0
-6.5955,7.2179,0
-2.4017,11.682,0
7.2931,4.0809,0
11.652,1.7945,0
2.8296,10.116,0
10.703,0.40664,0
-6.944,9.3777,0
6.9114,9.8651,0
7.8758,0.12445,0
-8.9557,8.5185,0
-11.361,3.097,0
2.9607,7.5302,0
-10.99,0.96081,0
-3.0356,11.775,0
11.27,5.3334,0
-1.546,9.868,0
-9.0093,2.9019,0
6.7453,3.5469,0
-7.6266,6.2338,0
-10.349,0.757,0
9.6592,5.3184,0
7.5717,7.1855,0
-12.967,0.33473,0
-7.5587,4.7264,0
-8.7963,1.5886,0
3.8823,9.5186,0
9.2358,0.98986,0
6.9341,7.4555,0
-7.9527,3.1516,0
-9.1394,6.9091,0
7.1235,5.8287,0
5.4914,4.8706,0
6.8252,4.3057,0
6.8708,7.9982,0
9.0975,5.4945,0
3.1806,6.8429,0
-0.84282,8.9029,0
-9.5729,6.064,0
5.1164,5.8398,0
3.0101,9.3086,0
12.102,1.3624,0
-7.1384,10.194,0
-6.9223,10.473,0
7.3887,10.432,0
-1.1752,12.239,0
-10.068,5.913,0
3.8669,8.6417,0
-6.8852,2.8619,0
-6.2714,10.817,0
7.1425,8.9526,0
7.3525,7.3393,0
8.7782,4.2659,0
-7.0086,2.3793,0
3.7936,9.6976,0
-6.1672,3.9709,0
-4.6278,11.284,0
-0.74375,11.384,0
-8.8105,8.5657,0
2.0017,10.606,0
-4.5009,5.7322,0
11.118,1.0862,0
-11.198,1.5312,0
6.8908,5.8213,0
-5.6993,10.596,0
4.043,11.853,0
4.0504,6.7743,0
-8.4195,0.60459,0
-8.3706,3.5616,0
9.3654,1.4128,0
5.8576,10.394,0
11.904,3.568,0
1.8689,10.022,0
-8.5086,3.984,0
4.1011,11.942,0
-10.64,3.2074,0
7.6283,3.7277,0
-4.4045,11.932,0
-0.49846,9.009,0
-4.9396,8.8276,0
-9.8339,7.7184,0
-0.24937,10.115,0
6.6417,7.2145,0
-5.9846,6.6022,0
-6.8327,7.8373,0
10.851,1.8244,0
5.09,8.7908,0
12.021,1.4996,0
-3.5913,7.3898,0
6.1617,3.7699,0
-6.7865,5.6016,0
-3.4081,11.828,0
5.6233,7.7181,0
-3.0111,6.4169,0
-1.8053,7.4253,0
9.7687,2.9276,0
-7.6196,9.9376,0
-8.381,2.937,0
-7.0904,0.71797,0
-8.0873,1.0237,0
-3.5014,11.119,0
-2.0846,12.748,0
-6.0968,10.949,0
-1.4765,10.325,0
2.2193,10.874,0
-1.9841,11.512,0
1.1093,10.437,0
-2.9775,9.7366,0
5.0114,8.9366,0
-9.7797,3.6946,0
-12.099,0.2477,0
6.2201,5.2073,0
4.1592,8.4286,0
-4.4429,7.182,0
1.1645,7.9857,0
1.147,10.656,0
-7.3145,3.498,0
-9.3788,4.8508,0
7.9482,1.3729,0
-4.1079,7.6367,0
-11.122,5.9743,0
0.9717,8.5785,0
6.3869,4.5785,0
-5.446,11.19,0
11.486,4.7039,0
0.6601,7.8663,0
-3.2771,6.4154,0
3.369,12.487,0
-5.0126,7.6719,0
1.8116,9.2346,0
-4.4877,11.523,0
-4.282,6.5415,0
2.9565,6.7975,0
-11.747,2.5415,0
-3.9422,8.827,0
-8.8494,7.0075,0
-3.9305,9.7963,0
0.51292,7.5557,0
-6.219,10.362,0
3.3809,9.0153,0
4.812,5.9888,0
-0.88213,10.085,0
0.20739,9.317,0
-12.041,0.49187,0
6.371,9.2588,0
-7.2181,0.95117,0
7.8057,1.7783,0
9.6604,8.1845,0
9.1075,7.6002,0
-7.0934,2.3422,0
-8.4127,8.4399,0
-2.0499,7.139,0
2.6792,10.806,0
-2.6292,9.7333,0
4.2792,7.7475,0
8.1837,8.146,0
-0.23683,9.9384,0
6.385,6.2697,0
1.835,7.6595,0
3.2007,11.264,0
-3.3358,12.409,0
-11.106,2.219,0
5.6396,9.8069,0
7.6621,0.3691,0
5.5396,9.7366,0
9.4203,5.685,0
8.4897,7.0799,0
-11.14,2.4335,0
10.808,3.0309,0
4.9173,5.5049,0
10.471,0.44645,0
5.239,8.6835,0
5.2746,9.5081,0
-10.511,5.4144,0
-11.693,4.1621,0
-8.2533,0.099225,0
-11.962,0.63847,0
6.028,10.035,0
7.027,8.2173,0
8.6673,3.3207,0
2.2749,9.3478,0
5.374,5.1219,0
8.2011,7.5819,0
3.0068,10.877,0
-6.9755,1.5816,0
5.8539,11.513,0
-2.0611,8.2048,0
-5.9595,5.8625,0
-8.1706,2.1885,0
-3.0293,7.5368,0
9.4295,4.832,0
6.1705,3.6504,0
5.2282,5.7169,0
6.0581,3.6626,0
-8.3019,2.6053,0
5.517,9.166,0
11.131,0.31529,0
-8.6887,6.384,0
2.8366,7.0252,0
-6.1625,10.245,0
-7.7699,0.77415,0
-2.5996,10.421,0
-4.9003,6.561,0
-8.8801,4.3366,0
-4.4262,8.6782,0
-12.062,1.5892,0
0.58257,7.749,0
5.7545,5.7201,0
0.14595,7.4537,0
-0.69575,9.5541,0
1.5767,10.488,0
-11.469,3.0629,0
-10.403,0.40914,0
8.6099,3.6397,0
11.494,4.5796,0
5.5819,9.9656,0
-2.6708,11.222,0
6.7243,3.9509,0
-7.3289,1.8569,0
-10.817,1.2961,0
-0.0081531,10.526,0
9.9136,0.59352,0
4.6698,6.8801,0
1.679,12.488,0
9.713,7.7712,0
-3.2411,10.285,0
3.3408,12.143,0
6.3938,6.1514,0
4.7937,10.527,0
-0.043214,9.8431,0
1.0483,8.8836,0
10.09,3.9201,0
-8.5919,3.067,0
3.4857,6.7091,0
-8.7771,3.8891,0
1.99,7.503,0
-3.2157,11.26,0
-9.6976,3.6903,0
7.4197,1.7045,0
-2.554,9.9958,0
-9.5997,7.8097,0
3.8271,6.4266,0
-3.0665,12.556,0
4.3415,9.8548,0
-10.012,5.6646,0
6.9991,2.4875,0
5.678,7.4154,0
-2.0506,12.789,0
-1.8925,9.159,0
-4.1694,8.7209,0
0.42231,8.1131,0
6.2467,8.0872,0
7.8185,1.6815,0
-11.594,2.0271,0
-11.92,2.8881,0
9.4509,4.1757,0
-12.216,0.8742,0
-9.9629,5.0315,0
1.0637,12.452,0
2.289,11.584,0
-10.364,0.48722,0
0.7517,8.5093,0
9.3163,6.7159,0
-3.6526,11.714,0
9.9042,2.5982,0
9.6671,7.7974,0
5.7368,9.6678,0
11.572,5.0759,0
7.6043,4.8694,0
5.4729,11.47,0
9.6676,5.5949,0
-3.3726,8.2818,0
10.056,4.5404,0
-12.271,3.8454,0
5.0095,4.9861,0
5.0895,11.05,0
3.0698,10.775,0
-5.4746,9.2587,0
11.971,3.7075,0
-11.404,0.98594,0
8.1091,2.2953,0
2.6428,10.379,0
-12.05,1.171,0
-8.291,5.9327,0
3.1064,11.433,0
-5.3653,7.3266,0
8.9653,3.1658,0
1.4817,7.849,0
9.2124,3.7905,0
6.568,3.9091,0
8.4124,7.9569,0
-3.0963,6.3883,0
4.2839,6.6983,0
-6.1001,4.2492,0
-11.031,5.9258,0
-8.411,4.5244,0
-8.1643,2.0804,0
0.50881,12.089,0
-9.5499,3.5974,0
7.2903,0.11125,0
4.9292,9.0011,0
6.8035,8.3997,0
-2.6161,11.613,0
-0.14542,10.617,0
-5.5713,5.7685,0
8.9791,0.92432,0
-5.8925,5.794,0
6.9871,10.283,0
7.1589,6.2227,0
-8.5476,5.7592,0
7.7806,0.74774,0
7.5518,9.1907,0
-9.4004,5.9479,0
-0.2313,12.198,0
-4.536,11.028,0
-6.1598,9.1643,0
-11.506,2.1203,0
-7.7961,6.0727,0
9.0173,8.093,0
-2.0514,11.112,0
-1.3889,12.78,0
10.831,5.0023,0
2.4028,6.9346,0
7.4618,7.1395,0
12.334,2.6852,0
-2.5427,11.214,0
4.5138,10.046,0
-7.5042,5.842,0
-1.3519,11.923,0
12.276,3.6945,0
10.204,6.3575,0
-5.7157,5.6607,0
12.774,1.8686,0
-12.099,0.74564,0
-7.2284,7.5076,0
7.41,5.8876,0
-4.2312,9.5155,0
9.8658,1.9885,0
-2.1971,11.572,0
-10.91,0.6369,0
-1.4912,12.736,0
-2.7167,7.2983,0
6.9578,0.90009,0
-7.0308,10.403,0
6.4707,6.6269,0
10.199,4.6298,0
10.656,7.3482,0
5.5279,4.6907,0
-3.6165,7.4971,0
5.3455,7.6585,0
-5.8476,4.9933,0
-8.0551,2.899,0
2.776,7.8443,0
-9.7669,4.3252,0
0.031468,7.1435,0
11.009,6.5333,0
-3.0149,10.918,0
-12.097,0.53445,0
5.932,7.1648,0
-2.0638,12.42,0
-8.0996,7.1687,0
7.5347,2.9043,0
11.472,1.8814,0
4.8126,6.725,0
5.2234,5.9641,0
-4.7858,7.0504,0
-8.022,2.2823,0
-11.675,2.4023,0
4.7928,7.5453,0
5.8625,4.0273,0
8.9531,2.4126,0
-0.39072,9.6904,0
7.3829,3.8683,0
4.0645,9.9207,0
10.481,3.8984,0
7.1077,3.4676,0
4.1,12.07,0
10.32,3.252,0
9.0574,4.9108,0
3.5715,7.2458,0
-9.4606,1.214,0
-12.322,2.4656,0
-8.454,1.917,0
2.4121,12.02,0
-5.3385,6.8614,0
-8.3493,2.0478,0
6.6758,2.2153,0
1.3672,10.226,0
-7.6993,0.58434,0
4.7385,10.456,0
1.6222,7.2368,0
-10.939,1.9611,0
-11.595,2.2561,0
9.8707,3.205,0
-8.7559,8.7046,0
-5.9857,5.3591,0
-2.5142,10.169,0
2.2146,10.631,0
11.708,2.3842,0
1.9345,10.079,0
5.8279,10.134,0
8.2974,6.3376,0
-7.0251,2.1861,0
2.5058,11.018,0
-7.2277,8.6324,0
-10.123,2.1506,0
5.1906,11.545,0
7.776,8.1214,0
-4.8108,7.6951,0
-6.8978,6.5524,0
5.4242,9.5653,0
12.238,0.40178,0
-4.6164,7.3224,0
10.289,1.3368,0
-11.543,4.8771,0
3.0711,12.166,0
-1.5339,11.807,0
-8.3232,9.4122,0
-9.5074,2.8744,0
-8.0916,2.8979,0
7.5579,1.8689,0
10.522,2.7152,0
12.159,4.1757,0
6.9482,10.451,0
2.3813,9.8005,0
11.395,2.9521,0
6.6426,6.6877,0
-4.7827,11.682,0
-11.55,1.3111,0
3.1082,8.221,0
7.7089,3.0486,0
-2.2113,10.183,0
6.9259,5.8284,0
-6.0238,10.047,0
-9.2356,2.6062,0
1.4028,8.1025,0
-4.5285,6.0097,0
-5.8763,7.5022,0
2.9963,9.2488,0
-9.0909,6.152,0
8.0756,0.14511,0
7.6493,7.7848,0
5.8221,4.2666,0
-9.0323,3.259,0
11.175,1.0858,0
-4.4075,5.9391,0
-10.952,2.0262,0
10.656,1.9684,0
8.4455,9.5829,0
-7.3945,9.8407,0
10.534,0.77886,0
-11.915,0.1865,0
-7.7385,3.3507,0
-9.0215,1.1992,0
-10.174,0.68974,0
7.9388,2.4452,0
12.351,2.3065,0
-9.179,4.5517,0
-7.7704,0.95154,0
-7.9549,4.5271,0
8.696,1.2323,0
11.562,0.86932,0
4.3611,9.4945,0
-7.5102,4.7613,0
-2.4326,8.8676,0
7.1401,3.5093,0
-9.0961,2.7932,0
12.04,3.2454,0
-9.2138,5.3474,0
-4.7048,5.4707,0
-3.875,6.1378,0
1.3039,10.533,0
7.4743,2.6983,0
-8.7755,0.4022,0
-10.045,1.2418,0
-11.219,3.5548,0
-5.5413,4.3444,0
1.6121,9.0565,0
-7.2916,8.8971,0
10.433,4.1822,0
-9.0488,0.89565,0
-7.2208,0.20622,0
4.2654,10.638,0
-11.309,4.8489,0
6.1088,9.3654,0
2.8573,10.886,0
7.6463,5.1501,0
-8.7502,2.5123,0
-0.48642,7.872,0
-3.6898,8.4645,0
-1.2338,10.834,0
-1.0549,11.636,0
-10.203,2.7735,0
-0.29728,8.1176,0
-10.171,0.99364,0
8.2753,7.8171,0
-3.9673,11.474,0
-8.4262,2.9361,0
1.9654,7.6632,0
0.77779,9.2828,0
3.6422,10.794,0
4.4312,10.991,0
5.6746,8.5722,0
8.7916,7.7281,0
-1.0611,12.776,0
8.8043,9.512,0
11.358,0.72408,0
5.0132,8.238,0
-10.75,4.6027,0
10.977,3.3439,0
11.355,1.9888,0
3.7652,8.6457,0
9.1103,7.9146,0
-4.0826,6.7719,0
5.7252,7.8791,0
-0.068291,8.7599,0
7.4443,2.3784,0
-12.486,1.7644,0
7.614,6.3511,0
10.125,4.3787,0
-8.3141,7.1036,0
9.3075,7.9335,0
-11.756,0.14877,0
9.9498,2.975,0
-8.5553,9.1118,0
11.696,0.41212,0
8.3208,9.6108,0
4.7544,8.5887,0
-9.7868,8.2144,0
-0.050874,8.1969,0
-12.443,1.8943,0
-10.656,1.177,0
-10.368,3.7939,0
5.6352,11.023,0
3.2303,11.188,0
-1.2954,7.4061,0
2.4428,10.554,0
-7.2884,6.8299,0
-11.12,3.6138,0
-7.4639,8.4848,0
4.0209,7.6786,0
2.7967,6.853,0
12.012,3.9967,0
-6.4595,9.7628,0
-6.629,3.1794,0
-10.881,0.018713,0
-9.0034,6.0314,0
0.23468,11.722,0
-9.0673,8.3243,0
-3.2376,8.1126,0
9.3439,0.91049,0
-6.467,5.0411,0
10.653,3.2882,0
-10.931,1.7149,0
8.371,8.1562,0
11.358,0.21625,0
9.8868,0.85217,0
-3.7678,10.651,0
-1.0404,8.0953,0
-6.6311,10.83,0
1.3414,7.4966,0
4.0007,10.479,0
3.4342,7.8635,0
5.049,9.241,0
-11.162,5.6999,0
11.129,3.9622,0
2.6086,11.104,0
-4.4272,5.6236,0
8.6193,8.8922,0
-0.24118,8.3232,0
-0.76926,9.7087,0
-11.134,1.4643,0
8.4366,3.9523,0
-9.439,3.2714,0
-4.2287,12.127,0
-4.4786,8.9586,0
0.98101,10.28,0
-3.4148,6.9322,0
6.4116,10.872,0
3.9988,6.3436,0
-3.6719,8.0512,0
12.384,2.9229,0
-10.52,1.9353,0
-0.66186,12.103,0
0.29448,11.861,0
4.3629,8.5136,0
-3.7128,9.8882,0
12.336,3.456,0
-5.0451,10.886,0
1.1286,12.159,0
-12.586,2.3963,0
2.4967,12.283,0
8.9184,7.6945,0
-1.1534,9.434,0
-12.343,0.34589,0
-7.3208,2.1402,0
-2.7105,10.091,0
-8.0351,5.3933,0
12.559,2.1668,0
8.5478,2.7676,0
5.7608,6.241,0
11.974,0.10986,0
1.0719,7.3009,0
-11.763,2.9608,0
10.025,0.58105,0
5.3206,6.1114,0
-6.0286,5.6081,0
5.2251,6.0059,0
-10.653,4.9056,0
-9.6026,7.2835,0
-8.6066,4.9514,0
-6.9262,8.2235,0
5.475,9.7303,0
5.5571,9.254,0
-9.9694,4.81,0
-2.3451,9.0041,0
6.5832,6.2094,0
-1.234,12.418,0
-5.6084,8.2833,0
-9.4737,3.1503,0
5.0701,6.2717,0
-8.9109,6.7478,0
2.0088,10.414,0
-8.6817,8.4798,0
-1.8755,8.7083,0
10.439,5.6858,0
10.221,5.6886,0
-6.4755,7.7261,0
7.0027,1.0047,0
5.5051,5.3141,0
1.6009,10.502,0
3.9681,8.1139,0
-9.659,8.1759,0
-1.6887,12.441,0
-2.4042,7.6593,0
10.795,4.3954,0
5.9419,7.0144,0
6.7925,9.297,0
-12.351,0.60687,0
0.66633,7.8243,0
-8.9807,4.8027,0
-8.0915,9.4608,0
-1.5585,8.0655,0
-5.0174,9.2866,0
-6.7246,8.6101,0
-4.3432,6.0108,0
-4.9917,6.7653,0
-11.832,3.9361,0
5.9596,6.1873,0
10.728,3.0908,0
-12.175,2.8341,0
-5.1219,9.1187,0
10.003,0.75249,0
-2.1806,11.674,0
-3.2045,9.6297,0
-2.7159,8.6756,0
7.9396,7.1135,0
3.9601,7.5661,0
-11.709,2.0463,0
-4.6143,11.497,0
-4.4659,9.419,0
-8.2027,2.3693,0
1.7016,12.659,0
-7.8223,1.3205,0
-3.8513,6.9744,0
0.10217,11.771,0
3.5408,7.2313,0
11.638,1.9719,0
1.8709,9.6755,0
-7.7263,10.126,0
-0.95648,10.417,0
-5.5074,11.071,0
-1.8911,7.3787,0
-8.7966,0.40764,0
-2.1998,12.611,0
-2.6988,9.5003,0
-1.3052,8.8238,0
9.1122,9.1636,0
-9.0522,9.1645,0
-9.0134,0.72257,0
8.1926,6.1438,0
1.6099,11.045,0
11.458,3.1031,0
8.508,0.78427,0
-5.2917,8.4292,0
-1.3371,10.836,0
2.5644,10.696,0
3.7177,6.7435,0
-7.5802,3.8637,0
10.85,1.8395,0
-9.9207,0.59431,0
6.2265,5.0729,0
9.3081,5.4953,0
-1.8815,12.271,0
4.8018,11.588,0
-2.6239,10.275,0
-0.54109,7.942,0
12.72,1.3269,0
-7.3632,3.4864,0
7.1865,5.7431,0
3.5313,7.1007,0
10.041,6.7154,0
-1.6971,9.8589,0
8.772,7.0165,0
-3.2284,11.55,0
-9.9285,3.8013,0
3.3555,7.2217,0
2.1165,11.498,0
1.8864,10.905,0
-8.1268,2.148,0
-0.89733,7.9045,0
4.1345,5.7542,0
-11.612,4.7454,0
11.517,1.5444,0
9.7725,7.9221,0
4.4068,8.5228,0
11.689,1.5112,0
-5.0647,7.2104,0
11.593,3.0297,0
1.2164,12.139,0
11.16,3.6934,0
7.6863,5.9883,0
3.1089,9.485,0
7.6558,8.2744,0
-8.5084,4.0458,0
7.3667,3.706,0
7.8111,7.9213,0
3.6619,10.239,0
-8.5371,2.4991,0
-7.5914,2.7599,0
6.3342,3.4393,0
-9.2141,4.6115,0
2.4853,9.6703,0
-8.0954,4.2058,0
0.74304,9.6107,0
2.1937,8.4766,0
-8.642,4.0671,0
-10.964,2.8675,0
2.0756,9.8511,0
10.787,6.5105,0
-1.5152,6.8572,0
-2.3434,9.364,0
-0.15467,7.9625,0
-6.1013,4.208,0
8.4293,5.9191,0
-6.7989,6.7736,0
-7.3345,9.5558,0
10.572,4.6959,0
-4.8632,9.3948,0
-7.2108,2.9901,0
1.325,12.28,0
-5.5918,11.145,0
-12.273,0.17701,0
6.7735,5.7105,0
8.5269,9.8043,0
9.0736,7.0915,0
-11.995,4.7556,0
-2.0828,7.0657,0
8.4224,5.7026,0
-6.8564,8.1245,0
-9.4934,5.5067,0
6.4529,7.6976,0
5.7307,8.1309,0
-6.7723,3.9245,0
-7.8475,2.7811,0
-4.681,6.9398,0
4.558,7.469,0
-10.839,2.4398,0
-8.3121,0.4124,0
-11.584,2.7466,0
7.6827,5.045,0
7.7999,5.2579,0
-5.5824,10.238,0
2.9576,7.3012,0
-7.1297,1.9584,0
1.5279,8.6674,0
-10.384,4.4679,0
8.2515,9.5694,0
0.11154,8.657,0
11.428,5.9135,0
0.0043293,12.329,0
-3.9486,10.284,0
1.5486,10.546,0
-0.48777,11.178,0
8.7006,3.389,0
-4.511,7.8382,0
-11.293,5.5709,0
4.2343,7.1237,0
-0.14571,11.481,0
-11.533,1.1107,0
-7.0498,7.0037,0
-10.07,4.4233,0
12.104,0.10371,0
6.6938,7.1799,0
-11.667,3.7742,0
0.23829,10.124,0
6.0986,10.072,0
0.9073,11.485,0
0.90862,9.7215,0
10.121,7.8729,0
0.8715,7.6147,0
-6.6849,5.6499,0
12.282,2.0654,0
-11.938,3.1012,0
-0.64585,7.8501,0
-10.818,0.23055,0
6.6907,4.1207,0
-11.178,1.1151,0
-6.0244,4.7644,0
2.4701,10.807,0
-4.5944,8.2484,0
7.619,7.9065,0
-8.9744,3.8934,0
-10.493,7.6294,0
-1.4508,10.756,0
-8.4981,9.3809,0
9.8049,0.3119,0
2.5646,11.995,0
-5.7476,11.613,0
-2.802,8.8886,0
-0.626,11.523,0
-9.6865,3.1103,0
-9.6,7.9002,0
-7.0157,0.62529,0
5.9833,7.342,0
-2.5432,9.0749,0
-7.4048,5.5031,0
4.0504,10.687,0
-11.812,3.4194,0
8.3202,1.8875,0
-7.1615,8.2668,0
-8.1544,6.6918,0
-4.6351,11.652,0
10.26,6.4519,0
7.1282,3.2467,0
7.778,5.4051,0
8.994,7.7358,0
4.1202,9.0108,0
-7.5729,3.9938,0
-2.8793,7.3873,0
10.933,3.7418,0
-10.122,4.5731,0
-12.39,2.1445,0
10.315,5.0372,0
-9.3413,5.5225,0
9.3623,2.6842,0
-10.828,6.0258,0
-9.9143,2.6732,0
-7.1557,9.4546,0
3.1292,9.4522,0
8.7008,9.1196,0
7.1858,0.24996,0
-7.1626,10.395,0
-7.8022,4.987,0
-5.1983,9.2696,0
1.5626,7.7453,0
-10.59,5.2667,0
-10.008,7.4481,0
-2.4384,12.352,0
6.0649,3.5509,0
7.8722,2.2469,0
-6.1318,11.38,0
6.037,9.9221,0
7.4575,7.3324,0
3.7439,8.6921,0
-8.4887,5.7067,0
-3.0725,9.2779,0
2.7404,9.171,0
3.2617,9.5244,0
-6.2998,3.3806,0
9.673,8.5425,0
4.8635,11.078,0
-10.573,4.1678,0
-2.9029,11.77,0
2.887,7.4835,0
12.969,0.414,0
-2.0428,12.833,0
-3.4174,11.77,0
4.0298,7.7636,0
10.421,6.3809,0
12.254,1.1822,0
5.0889,5.4602,0
-4.4214,9.3739,0
-3.1701,8.9792,0
1.8033,10.356,0
2.279,12.475,0
-1.1259,9.5039,0
-3.8314,6.1812,0
11.27,2.7209,0
-8.1681,6.1404,0
7.9793,9.7751,0
5.5956,6.8971,0
-8.0637,6.5143,0
12.149,4.1789,0
10.581,6.1567,0
7.2153,7.3735,0
-12.377,2.301,0
-9.6389,6.5028,0
12.146,0.17755,0
10.23,6.5352,0
9.0344,8.8435,0
-11.261,2.2999,0
-0.78793,8.2304,0
10.005,6.3402,0
2.0636,9.6146,0
-9.1592,4.4748,0
7.4812,3.015,0
6.8442,11.017,0
11.976,3.4826,0
3.3863,8.949,0
-5.9266,4.8006,0
-7.3297,0.04401,0
-10.524,3.6262,0
5.3629,10.263,0
-11.67,0.032166,0
8.4248,6.8215,0
-4.8779,9.5384,0
-12.104,2.2608,0
-10.761,3.4121,0
9.7837,2.995,0
-3.7424,7.928,0
4.874,5.566,0
12.889,1.305,0
-7.2618,9.1021,0
2.9256,11.629,0
-8.1887,0.048929,0
11.199,5.0015,0
0.41177,11.878,0
-11.187,5.6966,0
0.3341,11.86,0
8.2956,6.8344,0
-11.6,4.838,0
-10.877,5.1219,0
-8.7839,9.5777,0
0.098708,8.0258,0
-7.0346,5.4963,0
7.6858,0.6985,0
2.915,7.8785,0
-2.7193,11.313,0
8.3804,6.8719,0
-12.213,2.0387,0
8.494,3.6894,0
-6.7082,8.7894,0
-2.9729,7.108,0
10.539,2.8121,0
6.7431,10.855,0
-0.031167,9.4713,0
6.3562,8.8781,0
-7.9854,6.4079,0
6.7844,9.4681,0
4.3902,10.287,0
8.8833,8.7669,0
-10.759,2.3956,0
1.5328,10.994,0
-7.1015,0.51022,0
6.3871,8.6279,0
-10.512,5.079,0
6.0658,6.8483,0
-2.4287,9.4014,0
11.455,0.97864,0
-0.28375,7.7774,0
-8.5863,4.0475,0
-7.9716,8.8496,0
-11.151,1.8112,0
-1.9755,11.505,0
-11.989,1.3847,0
-9.6899,7.9751,0
-10.924,6.2789,0
7.538,9.8529,0
11.435,5.4357,0
7.9115,2.0004,0
-1.4097,12.153,0
-3.2062,10.46,0
-10.491,5.0968,0
8.5566,0.95505,0
-10.892,1.896,0
-10.688,1.2045,0
-8.1424,4.778,0
-10.428,0.78256,0
7.6128,4.8498,0
-5.2478,11.385,0
-7.2284,0.18507,0
-6.5782,6.3085,0
7.8611,1.0897,0
-0.91071,7.9808,0
11.672,3.0482,0
6.0665,5.9805,0
4.4275,11.816,0
-12.152,3.0643,0
1.8394,9.1057,0
-9.6526,4.4161,0
-8.5384,8.9237,0
-10.517,5.6847,0
-0.7695,7.07,0
8.0526,4.4999,0
0.46423,9.4642,0
-9.5624,2.1248,0
-10.93,4.6355,0
-6.1526,4.4391,0
9.8527,4.7805,0
-12.004,4.1579,0
9.4216,2.0168,0
7.4475,10.426,0
6.9859,4.3219,0
-5.0911,7.913,0
11.272,0.64674,0
-7.3555,6.4543,0
2.9326,7.7073,0
-2.8521,7.1655,0
-7.6391,4.7051,0
-9.5582,0.35554,0
-1.0861,9.2285,0
-1.9617,12.672,0
7.707,9.9087,0
-7.3147,3.0705,0
6.2131,6.1603,0
7.8316,2.0686,0
5.5902,7.3716,0
2.8603,11.546,0
-4.6889,9.0408,0
4.44,6.5796,0
1.0729,10.296,0
11.746,3.2552,0
11.015,1.3072,0
-1.6086,11.937,0
-11.31,1.6045,0
-6.7553,3.9968,0
-0.7037,10.245,0
9.9203,1.1677,0
-10.961,3.2765,0
-8.3176,5.7827,0
0.79604,9.9058,0
-11.636,4.4118,0
3.625,7.7764,0
-3.2943,11.433,0
-9.4909,3.0837,0
10.617,6.7837,0
-8.788,2.5923,0
9.7118,5.7863,0
-9.8936,5.9389,0
11.782,2.6736,0
2.5869,9.9944,0
10.583,3.4813,0
9.1808,8.9475,0
-7.6841,7.5823,0
-11.716,2.8208,0
-6.1777,6.5108,0
-7.997,5.3311,0
-7.8067,4.9458,0
8.8627,5.2011,0
12.037,4.7554,0
-6.2793,4.154,0
-9.0273,4.3338,0
-5.0194,11.67,0
7.2821,9.569,0
1.4504,10.207,0
-6.9494,4.2096,0
-12.104,0.77496,0
-7.5853,6.51,0
1.4547,11.875,0
-2.2581,7.9583,0
-0.50973,10.686,0
10.346,4.1628,0
-9.1332,3.1539,0
-4.4686,5.4314,0
11.265,1.8927,0
-6.8949,1.9992,0
-3.6188,10.018,0
4.8843,11.129,0
3.0954,11.625,0
10.67,6.6686,0
-1.3502,7.1556,0
8.6587,0.80081,0
8.9346,9.4369,0
8.1503,3.3577,0
-0.87897,7.9085,0
7.8307,0.43774,0
-0.6194,7.2274,0
-5.5401,11.635,0
-5.3756,5.43,0
8.0985,9.1464,0
6.6391,9.5619,0
4.1639,8.5189,0
7.3486,1.4967,0
1.951,7.8966,0
5.6374,5.3507,0
2.857,8.5514,0
10.062,7.9081,0
-5.0449,8.9696,0
4.4199,6.983,0
8.5409,7.3953,0
4.524,7.1113,0
-8.6024,2.6675,0
3.5825,7.903,0
-7.907,4.4929,0
-7.3537,5.769,0
11.965,4.5353,0
-2.7225,7.5933,0
-6.2849,10.753,0
11.504,0.84624,0
5.9581,7.6986,0
-8.2793,5.3209,0
7.2921,3.2011,0
-9.5685,2.6523,0
0.75783,10.504,0
2.241,12.287,0
5.7328,8.2376,0
-11.908,2.9012,0
-10.69,6.3444,0
-11.741,3.6444,0
11.168,6.1763,0
-6.9723,10.031,0
-8.2985,4.9765,0
4.2749,6.8702,0
-3.3009,10.605,0
2.1545,9.7307,0
-7.392,6.1006,0
-7.9408,1.839,0
9.1595,7.1984,0
-7.0384,7.5583,0
-5.9044,11.438,0
12.711,0.94323,0
8.9098,0.21702,0
0.68421,11.804,0
-2.6407,12.229,0
9.0054,8.6088,0
5.6461,11.485,0
1.3717,7.1887,0
12.582,1.1817,0
-1.0111,12.075,0
-11.92,2.0094,0
4.9659,5.3801,0
-4.6655,8.0545,0
7.5987,3.9055,0
-6.5671,3.2414,0
-5.7594,4.2033,0
11.366,0.56261,0
0.97822,8.4396,0
-8.2748,1.545,0
-2.2007,10.885,0
10.188,5.2716,0
9.0597,7.1225,0
4.7996,10.494,0
-9.1665,8.6387,0
3.5977,9.5018,0
-1.485,11.496,0
3.3643,12.308,0
-8.7801,3.4121,0
-6.5361,7.2157,0
-8.8455,8.9541,0
10.084,2.363,0
-7.6057,9.7874,0
-3.6879,9.121,0
-6.6459,9.5722,0
7.7595,3.9999,0
3.4274,11.946,0
-11.183,3.2875,0
-4.3214,7.649,0
-1.6353,9.9363,0
-10.916,5.5869,0
1.3041,10.697,0
11.419,2.3008,0
2.7911,7.7335,0
10.88,5.7016,0
-2.7527,10.57,0
