1.62924054,7.20199083,5.805436128
0.09531018,6.984808908,5.802420445
-2.302585093,6.956640677,5.645800192
-2.302585093,6.594550249,5.808442745
1.131402111,7.124558775,5.820379622
-2.302585093,7.254955479,5.814428995
1.808288771,6.658139407,5.802420445
1.131402111,7.744613117,5.808442745
-2.302585093,7.236411334,5.796361656
-2.302585093,6.838512376,5.799395639
-2.302585093,6.100543142,5.642261618
-2.302585093,7.606934232,5.802420445
-2.302585093,8.336414444,5.913773239
-2.302585093,7.130978827,5.817408735
-2.302585093,6.931569457,5.808442745
-2.302585093,7.471420002,5.808442745
0.09531018,6.347564326,5.79331844
0.741937345,7.39209318,5.802420445
0.741937345,6.923727048,5.811440349
1.960094784,6.699623485,5.811440349
0.741937345,7.212368212,5.805436128
0.741937345,6.725153683,5.802420445
-2.302585093,6.990348577,5.905634291
-2.302585093,6.790209715,5.814428995
1.131402111,7.370293612,5.796361656
0.741937345,6.82990184,5.811440349
0.741937345,6.952824242,5.82334171
-2.302585093,6.741818751,5.649326289
0.09531018,6.865995345,5.799395639
-2.302585093,7.217516797,5.82334171
2.406945108,6.916814123,5.820379622
0.741937345,7.258482571,5.814428995
-2.302585093,6.575215301,5.802420445
0.09531018,7.489467979,5.817408735
-2.302585093,7.61977328,5.79331844
0.09531018,6.732329889,5.808442745
0.741937345,6.622869294,5.796361656
0.741937345,7.8176657,5.79331844
0.09531018,7.155474363,5.811440349
0.09531018,6.60543323,5.802420445
1.131402111,7.394554568,5.808442745
1.131402111,7.653542347,5.808442745
1.131402111,6.853404684,5.826295049
0.09531018,8.435570904,5.808442745
0.741937345,7.436086777,5.808442745
0.09531018,7.138152459,5.802420445
0.09531018,6.397096308,5.802420445
-2.302585093,6.504437863,5.796361656
-2.302585093,6.703310805,5.814428995
0.09531018,6.751218421,5.802420445
0.09531018,7.147637946,5.913773239
0.09531018,7.500584763,5.802420445
0.09531018,6.815749633,5.808442745
-2.302585093,6.827737571,5.817408735
0.09531018,6.968944447,5.805436128
0.09531018,6.762845107,5.981666705
0.09531018,7.340900403,5.642261618
0.09531018,7.029176134,5.799395639
-2.302585093,6.786829811,5.805436128
-2.302585093,6.88254003,5.811440349
-2.302585093,7.253541152,5.808442745
0.09531018,6.907855274,5.645800192
-2.302585093,7.230635562,5.638710478
-2.302585093,6.837440105,5.814428995
-2.302585093,7.283516908,5.796361656
-2.302585093,7.375318433,5.82334171
0.09531018,7.138946362,5.905634291
-2.302585093,7.211630531,5.805436128
-2.302585093,6.704536896,5.799395639
-2.302585093,7.642572095,5.79331844
0.741937345,6.927655941,5.796361656
0.741937345,6.838512376,5.790265935
1.410986974,6.751218421,5.790265935
0.741937345,7.006785802,5.802420445
0.09531018,7.39086021,5.889154928
0.09531018,7.513218129,5.799395639
0.09531018,7.586347042,5.900171289
-2.302585093,6.845986253,5.796361656
0.09531018,7.581770607,5.808442745
0.09531018,6.776621011,5.814428995
-2.302585093,6.761688503,5.805436128
-2.302585093,7.356343731,5.79331844
-2.302585093,7.820479659,5.799395639
0.09531018,7.765611489,5.799395639
1.808288771,6.565405805,5.805436128
1.410986974,6.873267349,5.790265935
-2.302585093,6.962338157,5.802420445
0.09531018,6.845986253,5.790265935
-2.302585093,7.462846561,5.811440349
-2.302585093,6.698391351,5.799395639
-2.302585093,6.938381473,5.799395639
-2.302585093,6.569621663,5.790265935
0.09531018,7.53641727,5.79331844
-2.302585093,7.001336693,5.799395639
-2.302585093,6.786829811,5.805436128
-2.302585093,7.090160166,5.802420445
-2.302585093,6.425031085,5.635146682
-2.302585093,6.324538158,5.796361656
-2.302585093,7.248575194,5.805436128
-2.302585093,6.973636648,5.79331844
0.09531018,6.919782659,5.799395639
-2.302585093,6.504437863,5.631570141
-2.302585093,7.662514829,5.790265935
-2.302585093,7.230635562,5.802420445
-2.302585093,8.287301925,5.799395639
-2.302585093,6.562585327,5.796361656
0.741937345,6.252096543,5.796361656
-2.302585093,6.704536896,5.799395639
-2.302585093,6.555499129,5.796361656
-2.302585093,7.407378388,5.802420445
-2.302585093,6.884589001,5.799395639
-2.302585093,7.201245452,5.79331844
0.09531018,6.536836515,5.808442745
-2.302585093,7.194511923,5.790265935
0.09531018,7.70845557,5.802420445
-2.302585093,7.221908869,5.796361656
0.09531018,7.033594664,5.784132827
1.808288771,6.632133521,5.79331844
2.091864062,7.675592405,5.796361656
-2.302585093,7.70169757,5.642261618
-2.302585093,6.649114075,5.79331844
-2.302585093,6.876367806,5.799395639
0.09531018,7.002246942,5.802420445
1.410986974,7.59292069,5.631570141
-2.302585093,6.834216376,5.805436128
-2.302585093,7.706207974,5.802420445
-2.302585093,7.080110671,5.78105211
-2.302585093,7.371552186,5.799395639
1.131402111,7.494485831,5.79331844
-2.302585093,6.833139486,5.796361656
-2.302585093,6.565405805,5.808442745
0.09531018,7.55752512,5.787204083
2.714694744,6.633450004,5.894678278
2.312535424,7.07335446,5.805436128
1.808288771,7.363342996,5.790265935
-2.302585093,7.03094589,5.790265935
2.312535424,6.354543939,5.79331844
2.646174797,7.60494428,5.814428995
2.208274414,6.885611914,5.790265935
-2.302585093,6.758210642,5.811440349
-2.302585093,7.319931153,5.796361656
-2.302585093,6.945147398,5.811440349
2.57261223,7.265499651,5.790265935
2.312535424,6.711862042,5.808442745
-2.302585093,6.533934176,5.796361656
0.09531018,7.096804157,5.79331844
-2.302585093,7.447809553,5.642261618
-2.302585093,6.545493328,5.79331844
-2.302585093,7.356343731,5.799395639
-2.302585093,6.628173643,5.796361656
-2.302585093,7.230635562,5.805436128
-2.302585093,6.558339637,5.79331844
-2.302585093,6.626850191,5.805436128
-2.302585093,6.739454964,5.78105211
1.131402111,7.216782905,5.79331844
-2.302585093,6.853404684,5.787204083
-2.302585093,7.350580396,5.805436128
1.808288771,6.809149675,5.811440349
1.131402111,7.196012186,5.802420445
1.131402111,7.169426996,5.784132827
1.131402111,6.593181511,5.805436128
-2.302585093,6.96517477,5.799395639
-2.302585093,7.273855664,5.805436128
0.09531018,6.853404684,5.805436128
-2.302585093,7.389625718,5.79331844
-2.302585093,7.046734306,5.79331844
0.741937345,7.216782905,5.784132827
0.741937345,7.847410913,5.799395639
-2.302585093,7.487789751,5.790265935
-2.302585093,6.517818972,5.78105211
-2.302585093,6.587687746,5.78105211
0.741937345,6.919782659,5.796361656
-2.302585093,6.403739747,5.799395639
-2.302585093,6.403739747,5.79331844
-2.302585093,7.22555425,5.799395639
0.741937345,7.542796538,5.796361656
-2.302585093,7.050209247,5.799395639
0.741937345,7.080951997,5.799395639
1.62924054,7.214577995,5.645800192
-2.302585093,7.733289448,5.805436128
-2.302585093,7.435497015,5.811440349
0.741937345,6.622869294,5.79331844
-2.302585093,6.853404684,5.811440349
-2.302585093,6.54405572,5.777961873
0.741937345,7.111593679,5.79331844
-2.302585093,7.216048475,5.802420445
0.09531018,6.975507381,5.802420445
-2.302585093,6.475586788,5.796361656
0.741937345,7.175566222,5.787204083
-2.302585093,7.084310241,5.79331844
0.741937345,7.003156364,5.796361656
-2.302585093,8.182307695,5.802420445
1.131402111,6.962338157,5.787204083
-2.302585093,7.709801706,5.631570141
0.09531018,6.390408438,5.787204083
-2.302585093,7.635835146,5.631570141
-2.302585093,6.536836515,5.799395639
-2.302585093,7.247151807,5.79331844
-2.302585093,6.66198261,5.790265935
1.960094784,6.785700633,5.79331844
-2.302585093,6.782305428,5.790265935
-2.302585093,6.799167339,5.799395639
-2.302585093,6.565405805,5.79331844
-2.302585093,6.856567242,5.799395639
0.09531018,7.631964985,5.79331844
-2.302585093,7.142115686,5.631570141
-2.302585093,7.0256272,5.631570141
-2.302585093,6.982027523,5.808442745
0.09531018,7.580240463,5.796361656
-2.302585093,6.932545448,5.817408735
-2.302585093,6.871195024,5.799395639
-2.302585093,7.839564967,5.799395639
0.09531018,6.891727518,5.805436128
1.410986974,8.107448941,5.790265935
-2.302585093,6.864952157,5.802420445
-2.302585093,6.930592513,5.805436128
0.741937345,6.782305428,5.79331844
-2.302585093,7.028290081,5.802420445
0.09531018,6.663260402,5.799395639
0.09531018,6.652992053,5.805436128
0.09531018,6.76515431,5.799395639
0.09531018,7.702149527,5.802420445
0.09531018,6.582163633,5.897428555
-2.302585093,7.313953452,5.805436128
0.09531018,6.916814123,5.811440349
-2.302585093,6.548362359,5.805436128
0.09531018,6.56399656,5.802420445
0.09531018,6.658139407,5.802420445
0.741937345,6.650408406,5.799395639
-2.302585093,6.460060937,5.799395639
-2.302585093,7.414633121,5.817408735
-2.302585093,6.649114075,5.802420445
-2.302585093,7.792390211,5.808442745
-2.302585093,6.910850484,5.799395639
0.741937345,8.157972152,5.805436128
0.09531018,7.174034945,5.802420445
-2.302585093,7.242153939,5.805436128
0.09531018,6.839583499,5.79331844
-2.302585093,7.138152459,5.796361656
-2.302585093,6.837440105,5.79331844
0.741937345,7.158591815,5.796361656
1.62924054,7.365243415,5.814428995
-2.302585093,7.032712518,5.799395639
1.131402111,6.927655941,5.79331844
-2.302585093,6.513378468,5.790265935
1.410986974,6.717925607,5.79331844
0.741937345,6.674687646,5.796361656
-2.302585093,6.913836749,5.805436128
0.09531018,7.035356624,5.799395639
-2.302585093,6.757048662,5.796361656
-2.302585093,7.322576482,5.891920417
-2.302585093,6.880486852,5.787204083
-2.302585093,6.216805682,5.631570141
-2.302585093,6.951867854,5.78105211
-2.302585093,6.753554598,5.808442745
0.09531018,7.139739635,5.900171289
-2.302585093,6.628173643,5.79331844
-2.302585093,6.752387192,5.627980761
-2.302585093,7.246439353,5.796361656
-2.302585093,7.348008213,5.79331844
-2.302585093,7.194511923,5.79331844
0.09531018,6.449047609,5.787204083
-2.302585093,7.113223539,5.787204083
-2.302585093,6.92471072,5.635146682
0.09531018,7.015802183,5.799395639
-2.302585093,6.428266811,5.790265935
-2.302585093,7.354426308,5.787204083
-2.302585093,6.762845107,5.811440349
0.09531018,6.757048662,5.638710478
0.09531018,6.477126197,5.796361656
-2.302585093,7.529997046,5.79331844
0.09531018,6.950910549,5.79331844
-2.302585093,6.910850484,5.787204083
-2.302585093,7.514854255,5.808442745
-2.302585093,7.176330982,5.627980761
-2.302585093,6.766306915,5.787204083
0.09531018,7.044120154,5.790265935
0.09531018,7.754953134,5.802420445
-2.302585093,6.978306935,5.811440349
-2.302585093,6.956640677,5.796361656
0.09531018,6.450628388,5.796361656
-2.302585093,6.447464329,5.79331844
-2.302585093,6.759371273,5.796361656
0.09531018,7.263399692,5.790265935
-2.302585093,7.712488556,5.79331844
0.09531018,7.269686385,5.799395639
0.09531018,6.594550249,5.900171289
-2.302585093,7.066552291,5.79331844
-2.302585093,6.913836749,5.638710478
-2.302585093,6.344056166,5.79331844
-2.302585093,7.070809065,5.79331844
-2.302585093,7.032712518,5.799395639
0.09531018,7.591407525,5.811440349
-2.302585093,7.434316447,5.811440349
-2.302585093,6.673424382,5.799395639
-2.302585093,7.355704999,5.796361656
-2.302585093,7.157813363,5.802420445
0.09531018,6.418528055,5.79331844
-2.302585093,7.687584616,5.79331844
0.09531018,7.156254638,5.79331844
-2.302585093,6.82448236,5.787204083
0.09531018,6.674687646,5.79331844
-2.302585093,7.257073226,5.802420445
-2.302585093,6.785700633,5.811440349
-2.302585093,7.216048475,5.79331844
-2.302585093,6.523709138,5.799395639
-2.302585093,6.425031085,5.787204083
-2.302585093,6.499937405,5.790265935
-2.302585093,6.725153683,5.790265935
0.09531018,6.758210642,5.790265935
0.09531018,6.682233903,5.799395639
-2.302585093,7.521913363,5.802420445
-2.302585093,7.399459244,5.799395639
-2.302585093,7.042373581,5.796361656
0.09531018,6.513378468,5.802420445
-2.302585093,7.757093913,5.635146682
-2.302585093,6.880486852,5.790265935
-2.302585093,6.845986253,5.627980761
0.09531018,6.569621663,5.79331844
-2.302585093,7.578707974,5.805436128
-2.302585093,6.96517477,5.796361656
0.09531018,6.780035537,5.802420445
0.09531018,6.856567242,5.90290652
-2.302585093,7.431358915,5.799395639
0.09531018,6.722750125,5.805436128
1.131402111,6.64131271,5.805436128
-2.302585093,7.153911985,5.799395639
0.09531018,7.581260819,5.900171289
-2.302585093,7.637282604,5.796361656
0.09531018,7.45419898,5.796361656
0.09531018,6.987582579,5.796361656
-2.302585093,7.817263059,5.784132827
0.741937345,6.894771351,5.802420445
-2.302585093,7.145274996,5.811440349
-2.302585093,7.555957393,5.796361656
0.09531018,7.297158754,5.805436128
1.808288771,6.706984579,5.894678278
0.09531018,7.659690101,5.894678278
0.09531018,7.890245652,5.814428995
0.09531018,7.007691108,5.805436128
0.09531018,7.578707974,5.817408735
0.09531018,7.67837263,5.805436128
0.09531018,6.400423544,5.802420445
0.741937345,7.264800154,5.799395639
-2.302585093,7.114850746,5.635146682
0.09531018,6.571023009,5.805436128
0.09531018,6.885611914,5.805436128
0.09531018,7.076738271,5.808442745
0.09531018,7.761361769,5.817408735
0.09531018,6.941286762,5.811440349
-2.302585093,6.867037446,5.805436128
-2.302585093,6.837440105,5.805436128
-2.302585093,6.66198261,5.805436128
0.09531018,7.479356101,5.808442745
1.131402111,6.759371273,5.799395639
0.741937345,7.544913949,5.79331844
1.62924054,7.613374361,5.808442745
0.09531018,7.415837142,5.796361656
-2.302585093,6.428266811,5.799395639
1.131402111,6.463185451,5.808442745
1.410986974,6.562585327,5.799395639
0.741937345,6.740637556,5.799395639
-2.302585093,7.07165825,5.799395639
0.09531018,7.594431568,5.796361656
-2.302585093,7.412824366,5.805436128
-2.302585093,7.101758341,5.802420445
1.410986974,7.517031601,5.796361656
0.09531018,6.456926629,5.802420445
0.09531018,6.710644905,5.796361656
-2.302585093,6.914830193,5.799395639
-2.302585093,7.932039058,5.799395639
-2.302585093,6.634764755,5.796361656
-2.302585093,7.179384186,5.631570141
0.09531018,7.691245779,5.897428555
0.09531018,6.815749633,5.790265935
0.741937345,6.980168959,5.805436128
0.09531018,6.977374621,5.799395639
-2.302585093,6.808045435,5.796361656
-2.302585093,7.034476032,5.802420445
0.09531018,6.987582579,5.989212012
-2.302585093,7.174800877,5.799395639
0.09531018,7.363976871,5.802420445
0.09531018,7.231359361,5.805436128
2.406945108,7.454777818,5.900171289
0.741937345,6.680980141,5.805436128
0.741937345,7.710698125,5.799395639
0.741937345,6.602723568,5.635146682
0.09531018,6.784570178,5.802420445
0.741937345,6.525176275,5.814428995
0.741937345,6.979238381,5.796361656
-2.302585093,7.846237938,5.635146682
0.741937345,7.047604174,5.79331844
0.09531018,7.11647531,5.817408735
0.09531018,7.836014107,5.799395639
2.091864062,7.248575194,5.799395639
2.208274414,7.821282195,5.796361656
-2.302585093,7.938837911,5.790265935
-2.302585093,6.884589001,5.799395639
-2.302585093,6.944183636,5.759217182
1.131402111,7.033594664,5.802420445
-2.302585093,7.493929534,5.808442745
-2.302585093,7.59342457,5.635146682
1.131402111,6.899823909,5.802420445
-2.302585093,6.907855274,5.799395639
0.09531018,6.856567242,5.805436128
1.131402111,7.557002817,5.784132827
2.839078464,6.71913392,5.805436128
3.000719815,7.236411334,5.802420445
0.09531018,6.555499129,5.787204083
-2.302585093,7.010402116,5.799395639
-2.302585093,6.744176965,5.79331844
0.741937345,7.349295131,5.799395639
1.131402111,6.848111426,5.91106761
0.741937345,6.582163633,5.802420445
1.410986974,7.07335446,5.811440349
1.960094784,7.325214832,5.645800192
2.208274414,7.17250132,5.796361656
0.09531018,6.709426284,5.79331844
-2.302585093,6.659422117,5.790265935
-2.302585093,7.016699366,5.811440349
-2.302585093,7.507195993,5.805436128
0.09531018,8.182307695,5.802420445
0.741937345,6.966118522,5.799395639
-2.302585093,7.291724327,5.79331844
0.09531018,7.710698125,5.638710478
-2.302585093,7.259186499,5.638710478
-2.302585093,6.895783907,5.799395639
0.09531018,6.783438444,5.787204083
-2.302585093,7.342196495,5.805436128
-2.302585093,6.855514167,5.787204083
0.09531018,7.143696589,5.638710478
0.741937345,6.489356895,5.642261618
0.741937345,6.808045435,5.642261618
0.09531018,6.351060222,5.799395639
0.09531018,7.255661893,5.880812277
-2.302585093,6.302802109,5.805436128
0.741937345,6.934494576,5.817408735
-2.302585093,6.920770216,5.90290652
1.410986974,6.483260245,5.817408735
1.131402111,6.716715832,5.79331844
0.09531018,6.693447576,5.790265935
-2.302585093,6.71913392,5.790265935
0.09531018,6.832061435,5.891920417
0.09531018,7.462846561,5.802420445
0.09531018,7.246439353,5.894678278
0.09531018,7.654964418,5.799395639
0.09531018,7.023847998,5.805436128
0.09531018,6.758210642,5.808442745
0.09531018,6.769756781,5.790265935
-2.302585093,6.91582265,5.79331844
-2.302585093,7.484424821,5.796361656
0.741937345,7.22700869,5.805436128
0.09531018,7.014904194,5.889154928
-2.302585093,6.692207804,5.790265935
-2.302585093,6.520768392,5.627980761
0.09531018,7.782014952,5.79331844
0.09531018,6.819033349,5.799395639
0.09531018,6.621538799,5.79331844
-2.302585093,7.100934346,5.787204083
-2.302585093,7.114037473,5.802420445
-2.302585093,7.174034945,5.897428555
0.09531018,7.356982057,5.811440349
-2.302585093,6.683486094,5.79331844
0.09531018,7.413427648,5.811440349
0.09531018,6.516340994,5.814428995
0.741937345,8.158258553,5.808442745
0.741937345,7.502793366,5.808442745
-2.302585093,6.620206531,5.796361656
0.741937345,7.139739635,5.802420445
0.741937345,7.200499517,5.811440349
0.09531018,7.525693882,5.635146682
-2.302585093,6.804725379,5.814428995
0.741937345,6.582163633,5.796361656
1.62924054,7.399459244,5.790265935
0.741937345,6.546928872,5.805436128
-2.302585093,6.34229746,5.802420445
1.131402111,6.545493328,5.787204083
0.09531018,6.979238381,5.811440349
-2.302585093,6.850232093,5.805436128
0.09531018,7.300540334,5.799395639
-2.302585093,7.291724327,5.808442745
0.741937345,6.637389084,5.805436128
1.131402111,7.301889771,5.796361656
0.09531018,7.337652803,5.79331844
-2.302585093,7.22700869,5.796361656
-2.302585093,6.533934176,5.805436128
-2.302585093,7.100109671,5.811440349
-2.302585093,7.504997103,5.808442745
-2.302585093,7.384051568,5.790265935
1.131402111,6.659422117,5.790265935
-2.302585093,7.11647531,5.635146682
0.09531018,6.795817626,5.799395639
0.09531018,6.33167977,5.799395639
0.741937345,7.811203903,5.808442745
0.09531018,7.365243415,5.796361656
-2.302585093,6.916814123,5.802420445
0.09531018,6.891727518,5.802420445
-2.302585093,6.74652963,5.811440349
-2.302585093,6.43470702,5.808442745
-2.302585093,7.606934232,5.79331844
0.09531018,6.664536563,5.796361656
-2.302585093,7.155474363,5.805436128
0.09531018,6.495416602,5.811440349
0.741937345,6.498432741,5.802420445
-2.302585093,6.625524985,5.787204083
-2.302585093,6.477126197,5.802420445
0.09531018,6.897805948,5.796361656
0.09531018,6.715504591,5.78105211
0.09531018,7.866377266,5.790265935
-2.302585093,6.994024714,5.790265935
-2.302585093,6.569621663,5.635146682
0.09531018,6.917804615,5.777961873
0.09531018,6.487836214,5.805436128
0.09531018,6.608135569,5.796361656
-2.302585093,6.757048662,5.796361656
0.09531018,7.529997046,5.79331844
-2.302585093,7.140532279,5.799395639
0.09531018,7.138152459,5.802420445
0.09531018,6.77548024,5.787204083
-2.302585093,7.474261559,5.79331844
-2.302585093,6.801394263,5.796361656
0.09531018,7.211630531,5.79331844
0.09531018,7.299864932,5.799395639
0.09531018,6.608135569,5.79331844
-2.302585093,6.934494576,5.787204083
0.09531018,7.512672158,5.796361656
-2.302585093,6.633450004,5.796361656
0.09531018,6.43470702,5.811440349
-2.302585093,7.531605971,5.784132827
0.09531018,7.053672154,5.784132827
-2.302585093,7.139739635,5.796361656
-2.302585093,6.960442601,5.787204083
0.09531018,6.637389084,5.805436128
0.09531018,7.513763802,5.79331844
-2.302585093,6.939350841,5.79331844
0.09531018,6.977374621,5.802420445
-2.302585093,6.861816047,5.787204083
-2.302585093,6.813554484,5.79331844
-2.302585093,6.450628388,5.796361656
0.09531018,6.925693424,5.787204083
-2.302585093,6.680980141,5.784132827
-2.302585093,6.826653678,5.897428555
0.09531018,7.676520006,5.802420445
0.09531018,6.690966493,5.799395639
0.09531018,6.319148278,5.805436128
-2.302585093,7.07165825,5.799395639
0.09531018,6.94031927,5.79331844
-2.302585093,7.157813363,5.774862056
-2.302585093,6.505933526,5.79331844
2.493205453,7.075893391,5.787204083
-2.302585093,6.624198021,5.796361656
0.09531018,6.501439809,5.79331844
0.09531018,6.637389084,5.796361656
0.09531018,6.912842318,5.799395639
-2.302585093,6.770904096,5.805436128
-2.302585093,6.888674391,5.635146682
-2.302585093,7.275933802,5.805436128
1.131402111,7.576148595,5.883600901
0.09531018,6.717925607,5.808442745
0.09531018,6.925693424,5.799395639
-2.302585093,6.490875268,5.802420445
0.09531018,6.837440105,5.805436128
-2.302585093,6.991268879,5.811440349
-2.302585093,6.951867854,5.787204083
-2.302585093,7.212368212,5.814428995
-2.302585093,7.246439353,5.635146682
0.741937345,7.183946585,5.799395639
0.09531018,6.799167339,5.802420445
-2.302585093,6.538284531,5.642261618
-2.302585093,6.993106946,5.642261618
-2.302585093,8.255334799,5.645800192
0.741937345,7.954407384,5.897428555
0.09531018,7.594934688,5.802420445
0.09531018,6.84279,5.787204083
0.09531018,6.872231723,5.811440349
0.09531018,6.458495011,5.796361656
0.09531018,7.006785802,5.799395639
0.09531018,6.64131271,5.642261618
-2.302585093,6.57800043,5.802420445
-2.302585093,6.395428529,5.631570141
1.131402111,6.825568608,5.814428995
1.808288771,7.813227703,5.790265935
-2.302585093,6.604079317,5.635146682
0.09531018,6.895783907,5.805436128
0.09531018,6.495416602,5.79331844
-2.302585093,6.420157781,5.638710478
-2.302585093,6.620206531,5.796361656
-2.302585093,6.669624985,5.799395639
0.09531018,7.069959159,5.799395639
0.09531018,7.150779886,5.802420445
-2.302585093,6.496925808,5.790265935
-2.302585093,6.539730454,5.787204083
0.09531018,6.60543323,5.897428555
0.09531018,6.493905114,5.799395639
-2.302585093,6.716715832,5.799395639
0.741937345,7.724490834,5.79331844
1.808288771,9.582462393,7.251415903
2.949688335,6.444290227,5.799395639
1.410986974,6.968003359,5.90290652
0.09531018,6.411982458,5.796361656
-2.302585093,6.594550249,5.808442745
0.741937345,7.275933802,5.811440349
1.131402111,6.74535399,5.799395639
1.131402111,8.317057908,5.916471568
-2.302585093,6.618872486,5.799395639
1.410986974,7.591912168,5.894678278
1.410986974,6.939350841,5.799395639
0.741937345,7.002246942,5.799395639
2.208274414,7.382186592,5.790265935
1.410986974,7.547026887,5.989212012
0.741937345,6.761688503,5.799395639
1.131402111,6.678467893,5.811440349
-2.302585093,6.759371273,5.799395639
1.131402111,7.698528138,5.787204083
1.410986974,7.4218356,5.805436128
2.714694744,7.367140229,5.79331844
2.839078464,6.913836749,5.799395639
2.312535424,9.389498597,7.250706482
-2.302585093,6.320948134,5.79331844
-2.302585093,8.11764057,5.790265935
0.741937345,7.31661462,5.790265935
1.410986974,6.861816047,5.799395639
1.410986974,6.514860828,5.799395639
1.410986974,7.270382473,5.790265935
1.131402111,7.39516897,5.897428555
0.741937345,6.514860828,5.79331844
1.131402111,8.243308825,5.79331844
-2.302585093,7.112408941,5.814428995
0.09531018,7.897333647,5.799395639
0.09531018,6.860768488,5.900171289
1.808288771,7.483300657,5.799395639
1.410986974,7.126971127,5.900171289
1.131402111,7.123753362,5.802420445
1.808288771,6.921756799,5.796361656
0.09531018,7.41643861,5.799395639
2.406945108,7.470281114,5.790265935
-2.302585093,8.6099729,5.790265935
1.960094784,7.848972742,5.79331844
1.131402111,7.080110671,5.90290652
0.741937345,7.07165825,5.790265935
-2.302585093,7.328503011,6.00413395
0.741937345,6.806939974,5.796361656
0.741937345,7.226281735,5.799395639
0.09531018,6.633450004,5.79331844
1.131402111,6.632133521,5.790265935
1.131402111,6.690966493,5.79331844
1.131402111,6.799167339,5.784132827
0.09531018,6.942253319,5.796361656
1.131402111,6.958543446,5.790265935
1.960094784,9.344180467,7.249996557
1.62924054,7.545970976,5.79331844
2.091864062,6.453782467,5.817408735
-2.302585093,6.977374621,5.796361656
-2.302585093,6.546928872,5.796361656
1.410986974,6.891727518,5.799395639
-2.302585093,6.790209715,5.79331844
1.410986974,6.937411164,5.802420445
1.960094784,7.340900403,5.996700814
1.62924054,7.560132547,5.79331844
1.62924054,7.354426308,5.99918467
0.09531018,6.85971983,5.796361656
1.410986974,7.857519471,5.799395639
2.895911938,7.295802913,5.811440349
2.714694744,6.968003359,5.796361656
2.312535424,7.596442529,5.79331844
3.953164949,6.725153683,5.799395639
4.175924549,7.231359361,5.799395639
4.701389044,7.441379039,5.790265935
4.565389316,7.208674354,5.805436128
4.745801316,6.971762409,5.790265935
4.701389044,7.478226222,5.900171289
4.565389316,7.6653316,5.802420445
4.779963476,6.647818067,5.796361656
4.500920165,6.667084011,5.799395639
4.478472533,9.483043315,7.248575194
4.596129441,6.613518438,5.817408735
4.606169686,6.637389084,5.796361656
4.160444364,7.079268637,5.799395639
3.933784497,9.347760444,7.251415903
-2.302585093,7.534816074,5.79331844
0.741937345,7.218250149,5.774862056
1.410986974,7.497262685,5.796361656
1.410986974,6.64131271,5.796361656
2.208274414,7.272467835,5.79331844
1.62924054,7.550713818,5.900171289
2.949688335,6.85971983,5.802420445
3.04927304,7.152347162,5.802420445
2.493205453,7.096804157,5.90290652
2.312535424,7.235691185,5.92184648
2.493205453,7.003156364,5.799395639
0.09531018,7.176330982,5.796361656
-2.302585093,7.783682245,5.787204083
3.46885603,7.414633121,5.805436128
3.370738174,6.507426955,5.79331844
2.949688335,9.443362964,7.249996557
3.716008122,7.095976068,5.805436128
1.62924054,7.127773953,5.787204083
1.808288771,7.041499149,5.996700814
-2.302585093,6.558339637,5.787204083
-2.302585093,6.600006544,5.787204083
-2.302585093,7.075893391,5.790265935
1.131402111,7.289678779,5.787204083
-2.302585093,6.546928872,5.799395639
-2.302585093,6.405393734,5.78105211
2.208274414,7.748071683,5.796361656
1.960094784,7.251415903,5.900171289
-2.302585093,7.717840694,5.799395639
1.131402111,6.744176965,5.79331844
2.406945108,6.953779717,5.889154928
0.09531018,6.895783907,5.79331844
0.09531018,7.908423923,5.79331844
0.09531018,7.669074995,5.799395639
0.09531018,9.505849235,5.894678278
-2.302585093,6.987582579,5.799395639
0.09531018,7.458243826,5.92184648
1.131402111,7.238568677,5.790265935
2.949688335,7.310617001,5.790265935
-2.302585093,6.890710844,5.777961873
1.62924054,6.839583499,5.808442745
0.09531018,8.487372955,5.802420445
1.960094784,6.873267349,5.989212012
1.410986974,7.461697862,5.784132827
-2.302585093,6.647818067,5.905634291
1.410986974,6.836366683,5.79331844
2.312535424,7.055399121,5.79331844
1.62924054,7.065698757,5.996700814
-2.302585093,7.272467835,5.802420445
0.09531018,6.827737571,5.802420445
1.410986974,7.266897177,5.796361656
0.09531018,6.978306935,5.799395639
-2.302585093,7.841139088,5.799395639
1.62924054,7.741142548,5.790265935
0.09531018,7.494485831,5.784132827
1.131402111,6.994024714,5.79331844
0.09531018,7.555957393,5.897428555
0.09531018,6.893757769,5.808442745
0.09531018,7.445475966,5.900171289
-2.302585093,6.764000375,5.796361656
0.09531018,7.436676191,5.805436128
0.09531018,6.963284589,5.90290652
0.09531018,7.034476032,5.796361656
2.778819272,6.324538158,5.799395639
2.312535424,9.337069935,7.250706482
2.091864062,7.843887853,5.799395639
0.741937345,7.132577421,5.79331844
0.09531018,7.360803474,5.799395639
0.741937345,6.638698671,5.787204083
-2.302585093,6.675949317,5.796361656
1.62924054,9.358682788,7.248575194
0.09531018,7.487789751,5.787204083
0.09531018,6.917804615,5.796361656
0.09531018,7.307939803,5.796361656
1.131402111,7.812013915,5.817408735
0.741937345,7.448974308,5.790265935
1.131402111,6.83098222,5.787204083
-2.302585093,6.888674391,5.790265935
-2.302585093,7.215313505,5.787204083
-2.302585093,6.416895668,5.802420445
0.09531018,7.249996557,5.796361656
0.09531018,7.272467835,5.79331844
